batch_size,relative_time_s,power_total_W
16,83.4,1174.7246147826233
16,83.5,1184.6562703477712
16,83.60000000000001,1208.1526706894433
16,83.7,1217.4532439894372
16,83.80000000000001,1237.5139123794775
16,83.9,1258.6011626971253
16,84.0,1192.7342690680389
16,84.10000000000001,1187.5146883924413
16,84.2,1215.8366993324282
16,84.30000000000001,1193.1045122508788
16,84.4,1209.5541330652386
16,84.5,1217.051177725248
16,84.60000000000001,1198.2649206713597
16,84.7,1215.6850994487058
16,84.80000000000001,1197.935666144576
16,84.9,1203.5105647548514
16,85.0,1216.1216031807244
16,85.10000000000001,1178.7526028801663
16,85.2,1176.1173325109296
16,85.30000000000001,1223.2981338734778
16,85.4,1237.751976010394
16,85.5,1239.389760382793
16,85.60000000000001,1190.9138639848404
16,85.7,1171.9070734399054
16,85.80000000000001,1213.2205557342313
16,85.9,1240.0563664022454
16,86.0,1263.7385425446862
16,86.10000000000001,1232.6319128996804
16,86.2,1190.6984655471433
16,86.30000000000001,1196.94940770835
16,86.4,1217.4919413452637
16,86.5,1212.824021678848
16,86.60000000000001,1191.555451031884
16,86.7,1208.1287167550602
16,86.80000000000001,1214.6428626841187
16,86.9,1213.4368239941186
16,87.0,1212.3788590922518
16,87.10000000000001,1209.3932546471854
16,87.2,1167.143050232499
16,87.30000000000001,1194.839654824834
16,87.4,1207.0605594080594
16,87.5,1193.3735877214488
16,87.60000000000001,1208.2373387948273
16,87.7,1219.0154670703598
16,87.80000000000001,1240.929372980356
16,87.9,1224.0202019110602
16,88.0,1226.5456075738214
16,88.10000000000001,1224.3013884767072
16,88.2,1214.2540400254925
16,88.30000000000001,1219.9162787895957
16,88.4,1216.750277487958
16,88.5,1226.1032923523258
16,88.60000000000001,1219.3950202385633
16,88.7,1215.0935727033152
16,88.80000000000001,1185.4614151586832
16,88.9,1167.5413605287908
16,89.0,1213.0313072900185
16,89.10000000000001,1180.1350588129073
16,89.2,1183.6098546245294
16,89.30000000000001,1187.165341552385
16,89.4,1190.7828554802968
16,89.5,1197.7239613227327
16,89.60000000000001,1182.891568070828
16,89.7,1220.0207359929002
16,89.80000000000001,1178.0487619295743
16,89.9,1245.9024402587215
16,90.0,1234.8072692796156
16,90.10000000000001,1262.7212991976403
16,90.2,1333.8271034305944
16,90.30000000000001,1243.1094972392382
16,90.4,1245.8538378266358
16,90.5,1231.2622714444751
16,90.60000000000001,1191.6228175499834
16,90.7,1170.4494742530815
16,90.80000000000001,1160.9656355479315
16,90.9,1193.2876669813961
16,91.0,1217.7619848482323
16,91.10000000000001,1205.2765260791837
16,91.2,1192.5467652676057
16,91.30000000000001,1189.6628222659956
16,91.4,1255.4957631918996
16,91.5,1208.9296437077014
16,91.60000000000001,1178.5035840613143
16,91.7,1200.1808229157803
16,91.80000000000001,1218.5432262024397
16,91.9,1218.4447456596815
16,92.0,1227.715379335298
16,92.10000000000001,1210.018914629538
16,92.2,1208.5689289795382
16,92.30000000000001,1179.75867456999
16,92.4,1200.2083002510567
16,92.5,1192.504169257895
16,92.60000000000001,1177.4203104250455
16,92.7,1225.9767023440497
16,92.80000000000001,1187.4418483292743
16,92.9,1181.8309452818503
16,93.0,1223.5659485645165
16,93.10000000000001,1191.4955834961227
16,93.2,1213.5465771185063
16,93.30000000000001,1249.5568566968245
16,93.4,1230.5990916557164
16,93.5,1221.9650039239282
16,93.60000000000001,1178.3050181120855
16,93.7,1229.9013268641731
16,93.80000000000001,1202.5509923463105
16,93.9,1180.6325007767532
16,94.0,1170.4789166454584
16,94.10000000000001,1193.568962471086
16,94.2,1213.372370831824
16,94.30000000000001,1199.6467206497186
16,94.4,1225.6458164121193
16,94.5,1206.767336298234
16,94.60000000000001,1181.2762802464083
16,94.7,1215.6816741239445
16,94.80000000000001,1213.046732670582
16,94.9,1179.5069220229507
16,95.0,1228.064868000723
16,95.10000000000001,1208.113312051455
16,95.2,1229.5842887703623
16,95.30000000000001,1190.9170746999732
16,95.4,1198.9421611778396
16,95.5,1150.4100564655307
16,95.60000000000001,1168.1196829450682
16,95.7,1225.2097832339425
16,95.80000000000001,1192.0637933633623
16,95.9,1223.8094154923836
16,96.0,1204.5129666538933
16,96.10000000000001,1182.360565089552
16,96.2,1183.6887300648218
16,96.30000000000001,1179.9439195405992
16,96.4,1240.7897142654604
16,96.5,1223.8490631810093
16,96.60000000000001,1231.5342792189863
16,96.7,1230.1790879134592
16,96.80000000000001,1256.3215701114304
16,96.9,1317.0079079946963
16,97.0,1195.3044949145444
16,97.10000000000001,1170.3554300512426
16,97.2,1186.2928010124976
16,97.30000000000001,1208.659003805501
16,97.4,1174.0955868435444
16,97.5,1152.5790917985453
16,97.60000000000001,1181.5142771981277
16,97.7,1204.549830209219
16,97.80000000000001,1219.9975775446917
16,97.9,1169.3854263719643
16,98.0,1194.6343050029147
16,98.10000000000001,1199.613886857614
16,98.2,1234.4654182221009
16,98.30000000000001,1237.477963739454
16,98.4,1148.68368024214
16,98.5,1219.3467950464071
16,98.60000000000001,1242.1033467745672
16,98.7,1179.6881687292273
16,98.80000000000001,1216.147448945226
16,98.9,1215.6706819825074
16,99.0,1216.1297757865686
16,99.10000000000001,1191.825844176277
16,99.2,1203.414652627846
16,99.30000000000001,1234.1295764460954
16,99.4,1224.0012819350507
16,99.5,1181.16448668827
16,99.60000000000001,1370.8168009147257
16,99.7,1202.1582953755164
16,99.80000000000001,1172.9347554803103
16,99.9,1229.39726712927
16,100.0,1250.4097401587724
16,100.10000000000001,1227.2180299954316
16,100.2,1202.9853746626359
16,100.30000000000001,1226.1028441875937
16,100.4,1217.6384995584012
16,100.5,1258.5587385863578
16,100.60000000000001,1196.7936616237619
16,100.7,1232.6793723564847
16,100.80000000000001,1189.7927768075606
16,100.9,1238.1631853553185
16,101.0,1212.0433471135168
16,101.10000000000001,1206.8662377635928
16,101.2,1167.1540031439185
16,101.30000000000001,1214.6450078785635
16,101.4,1209.2451431835354
16,101.5,1243.721421875668
16,101.60000000000001,1242.5791313925097
16,101.7,1246.1685071208892
16,101.80000000000001,1209.7742867759791
16,101.9,1252.3593129152916
16,102.0,1324.8464321681752
16,102.10000000000001,1227.1154714680242
16,102.2,1212.5505391906022
16,102.30000000000001,1239.9322674145542
16,102.4,1250.085730058001
16,102.5,1218.9068924715834
16,102.60000000000001,1235.0822907710756
16,102.7,1219.5110879541874
16,102.80000000000001,1250.3477146611997
16,102.9,1218.2096681786147
16,103.0,1220.7782800009516
16,103.10000000000001,1226.6178872790583
16,103.2,1242.3555938598042
16,103.30000000000001,1212.5257940562933
16,103.4,1214.124719745572
16,103.5,1203.145288201777
16,103.60000000000001,1229.5130900654121
16,103.7,1193.1148193445656
16,103.80000000000001,1251.090644215159
16,103.9,1188.6628213927443
16,104.0,1282.1776527493382
16,104.10000000000001,1259.5877659946782
16,104.2,1247.3417200235303
16,104.30000000000001,1269.4016637659927
16,104.4,1245.1967664386088
16,104.5,1238.7056848673649
16,104.60000000000001,1237.8534777669133
16,104.7,1248.624163562904
16,104.80000000000001,1217.9714362837092
16,104.9,1216.172476592907
16,105.0,1266.0386855671206
16,105.10000000000001,1210.8321473837057
16,105.2,1264.1704074261647
16,105.30000000000001,1264.899125707361
16,105.4,1251.6450119935396
16,105.5,1282.9226200154808
16,105.60000000000001,1193.5224966698436
16,105.7,1235.8313690808245
16,105.80000000000001,1225.4686418042688
16,105.9,1204.164365531633
16,106.0,1245.854068380039
16,106.10000000000001,1222.9041740903515
16,106.2,1230.7226331147192
16,106.30000000000001,1268.3956920652736
16,106.4,1237.3033946389849
16,106.5,1306.8638573058463
16,106.60000000000001,1218.9635898481015
16,106.7,1266.4793784987844
16,106.80000000000001,1209.1269721786527
16,106.9,1224.0567954810936
16,107.0,1221.0733988429117
16,107.10000000000001,1304.337565349162
16,107.2,1219.4682059508725
16,107.30000000000001,1268.6048660892247
16,107.4,1215.1977985827866
16,107.5,1208.3854362767634
16,107.60000000000001,1241.8226207796447
16,107.7,1265.1381740289876
16,107.80000000000001,1265.5495799011742
16,107.9,1264.2443250004465
16,108.0,1183.2621751695294
16,108.10000000000001,1247.1032743451171
16,108.2,1267.5403838718364
16,108.30000000000001,1257.2669214848677
16,108.4,1201.7956335039542
16,108.5,1245.4391905944897
16,108.60000000000001,1229.7197533153237
16,108.7,1208.0365494737061
16,108.80000000000001,1222.5560274908871
16,108.9,1241.4597922336905
16,109.0,1234.6979213637837
16,109.10000000000001,1195.988007801763
16,109.2,1227.870859052046
16,109.30000000000001,1200.1530567592536
16,109.4,1166.607941520193
16,109.5,1226.7274246478858
16,109.60000000000001,1170.829269938367
32,0.0,1118.166
32,0.1,1189.0368022677214
32,0.2,1298.9096604720946
32,0.30000000000000004,1323.618850690722
32,0.4,1302.769281695517
32,0.5,1289.801285391489
32,0.6000000000000001,1313.8441749648148
32,0.7000000000000001,1321.7835360663657
32,0.8,1320.9308112802541
32,0.9,1334.079445758291
32,1.0,1335.2549332121114
32,1.1,1335.1467968500376
32,1.2000000000000002,1330.1505769370872
32,1.3,1323.7607371863696
32,1.4000000000000001,1322.0504458926996
32,1.5,1309.8069948095979
32,1.6,1307.8380328999344
32,1.7000000000000002,1333.7080244789486
32,1.8,1350.633861327447
32,1.9000000000000001,1349.7280315054102
32,2.0,1340.5063331414517
32,2.1,1323.9122752832507
32,2.2,1331.5783572641353
32,2.3000000000000003,1342.0071895274293
32,2.4000000000000004,1321.918416433812
32,2.5,1313.4920595871356
32,2.6,1332.851291147494
32,2.7,1347.66497769337
32,2.8000000000000003,1335.0644821178905
32,2.9000000000000004,1334.9627024654758
32,3.0,1352.9785852466082
32,3.1,1341.9852331234522
32,3.2,1345.5494837381639
32,3.3000000000000003,1338.6043621899148
32,3.4000000000000004,1341.5415219772428
32,3.5,1345.6024072410582
32,3.6,1363.7672535260976
32,3.7,1362.2425951037826
32,3.8000000000000003,1334.3972876973214
32,3.9000000000000004,1351.1924206080541
32,4.0,1333.303848012419
32,4.1000000000000005,1330.2728902285687
32,4.2,1362.4167229137704
32,4.3,1348.189081288523
32,4.4,1350.6777612869116
32,4.5,1360.2833987159552
32,4.6000000000000005,1336.5807031196812
32,4.7,1342.3971027859975
32,4.800000000000001,1330.968035303167
32,4.9,1334.7292440907231
32,5.0,1350.89950230588
32,5.1000000000000005,1355.053797148818
32,5.2,1374.7187639058961
32,5.300000000000001,1373.431788593634
32,5.4,1372.3536066510756
32,5.5,1362.6752777309582
32,5.6000000000000005,1364.9384158658834
32,5.7,1350.3394402499434
32,5.800000000000001,1348.7348435255824
32,5.9,1366.7412630062606
32,6.0,1344.7318530237542
32,6.1000000000000005,1348.8524044527846
32,6.2,1335.0082349592062
32,6.300000000000001,1330.2384556390373
32,6.4,1371.5647494529196
32,6.5,1358.3801878195557
32,6.6000000000000005,1349.3155787247204
32,6.7,1346.4547320308411
32,6.800000000000001,1322.176031931873
32,6.9,1349.0123154282232
32,7.0,1330.929408779606
32,7.1000000000000005,1321.1078859924432
32,7.2,1357.8706028146416
32,7.300000000000001,1354.2764707373126
32,7.4,1365.1448943389216
32,7.5,1343.423501174276
32,7.6000000000000005,1332.3957071192572
32,7.7,1354.7374986247346
32,7.800000000000001,1334.3962848003657
32,7.9,1353.9410846500975
32,8.0,1384.8049441942653
32,8.1,1360.5696646383199
32,8.200000000000001,1338.605193455858
32,8.3,1355.400532680068
32,8.4,1329.6692550068187
32,8.5,1337.4332495848657
32,8.6,1340.0520264768481
32,8.700000000000001,1333.6212471425376
32,8.8,1349.9667172631457
32,8.9,1348.574490151537
32,9.0,1371.0078478149564
32,9.1,1353.8181207037308
32,9.200000000000001,1342.6047794722717
32,9.3,1337.5649481547614
32,9.4,1344.7636835156725
32,9.5,1356.080422350767
32,9.600000000000001,1331.1401905772477
32,9.700000000000001,1344.5269551092515
32,9.8,1342.3501972662243
32,9.9,1361.336284543045
32,10.0,1337.455254232733
32,10.100000000000001,1344.564925126737
32,10.200000000000001,1339.0914139013573
32,10.3,1365.7496746126342
32,10.4,1370.468676108407
32,10.5,1347.1607949297074
32,10.600000000000001,1362.1378830612587
32,10.700000000000001,1365.1052555223625
32,10.8,1355.2750129293147
32,10.9,1327.073414997598
32,11.0,1349.914374888373
32,11.100000000000001,1362.0442182113693
32,11.200000000000001,1335.4825831056196
32,11.3,1345.9664330281737
32,11.4,1361.2515682834523
32,11.5,1361.2024715950342
32,11.600000000000001,1369.5565787332955
32,11.700000000000001,1408.6099495019296
32,11.8,1358.0469802135776
32,11.9,1324.335618616891
32,12.0,1356.7981098317623
32,12.100000000000001,1361.6370267842099
32,12.200000000000001,1352.6301801438262
32,12.3,1373.7375055312214
32,12.4,1381.885465511115
32,12.5,1361.0840896923442
32,12.600000000000001,1335.530234503235
32,12.700000000000001,1373.7354433128605
32,12.8,1393.0487949035755
32,12.9,1328.6608820647646
32,13.0,1356.617462166248
32,13.100000000000001,1345.482532945059
32,13.200000000000001,1344.021902830335
32,13.3,1365.20104113764
32,13.4,1364.3492916409034
32,13.5,1324.8765655009527
32,13.600000000000001,1369.5170848522066
32,13.700000000000001,1371.7907948789814
32,13.8,1337.6023734203688
32,13.9,1381.8342753226154
32,14.0,1368.8616145054882
32,14.100000000000001,1366.3818707445664
32,14.200000000000001,1338.499634737766
32,14.3,1317.6720554057756
32,14.4,1351.0740597750091
32,14.5,1354.2625897747153
32,14.600000000000001,1347.7099862016128
32,14.700000000000001,1380.5577803463962
32,14.8,1347.7999986697469
32,14.9,1379.5326312669526
32,15.0,1336.8282104962866
32,15.100000000000001,1341.658201924345
32,15.200000000000001,1343.5180704868483
32,15.3,1348.3286409703223
32,15.4,1347.7348967322503
32,15.5,1351.11830342275
32,15.600000000000001,1354.7072608434812
32,15.700000000000001,1375.649992412582
32,15.8,1371.9845735721838
32,15.9,1352.7535365649494
32,16.0,1323.7586988055034
32,16.1,1358.9075023761525
32,16.2,1367.817381836358
32,16.3,1356.0602090629761
32,16.400000000000002,1408.1782726104152
32,16.5,1338.9674543452252
32,16.6,1338.6289579635984
32,16.7,1370.441822752689
32,16.8,1333.2360931979554
32,16.900000000000002,1326.7398943440858
32,17.0,1347.7271424540636
32,17.1,1374.4654668982291
32,17.2,1418.933546992942
32,17.3,1332.63644538495
32,17.400000000000002,1344.1276048557222
32,17.5,1372.4163477140557
32,17.6,1356.5822298423295
32,17.7,1342.43889779382
32,17.8,1359.2247628073314
32,17.900000000000002,1324.5639246347896
32,18.0,1329.0219811968661
32,18.1,1310.6225339584882
32,18.2,1349.537284099238
32,18.3,1349.5843323864
32,18.400000000000002,1329.2064190535345
32,18.5,1367.3601155908668
32,18.6,1390.5790126396448
32,18.7,1329.2108372268244
32,18.8,1376.5557713322187
32,18.900000000000002,1341.0809086174006
32,19.0,1368.8100572923736
32,19.1,1327.386260106078
32,19.200000000000003,1342.739810019708
32,19.3,1344.5006734955828
32,19.400000000000002,1356.9742137771934
32,19.5,1342.7286135474392
32,19.6,1351.2053330390727
32,19.700000000000003,1329.1951380727862
32,19.8,1362.915953586837
32,19.900000000000002,1338.8909307359877
32,20.0,1380.4275103939667
32,20.1,1342.2223293890995
32,20.200000000000003,1343.0876357553807
32,20.3,1312.0595306682037
32,20.400000000000002,1353.8950405416206
32,20.5,1353.4580771713518
32,20.6,1359.644497729698
32,20.700000000000003,1362.643599379048
32,20.8,1373.2522410635577
32,20.900000000000002,1373.3647029156496
32,21.0,1371.0579279968395
32,21.1,1349.8947434832517
32,21.200000000000003,1370.903516221995
32,21.3,1374.635852188979
32,21.400000000000002,1335.3580002171188
32,21.5,1353.804460726704
32,21.6,1372.5824545512125
32,21.700000000000003,1356.3395493828375
32,21.8,1383.3639523818142
32,21.900000000000002,1377.1183616630196
32,22.0,1363.9319278672128
32,22.1,1377.1530045432792
32,22.200000000000003,1389.4811136992334
32,22.3,1393.6057225356435
32,22.400000000000002,1341.7005299388434
32,22.5,1391.5556519492272
32,22.6,1312.8013541694454
32,22.700000000000003,1335.5479336136486
32,22.8,1378.7593329375838
32,22.900000000000002,1370.386283556976
32,23.0,1340.221725008501
32,23.1,1378.0029067131604
32,23.200000000000003,1362.02332984331
32,23.3,1353.8860287067898
32,23.400000000000002,1369.145139660555
32,23.5,1370.7378069672432
32,23.6,1407.4538382151504
32,23.700000000000003,1401.304949771863
32,23.8,1375.151697842011
32,23.900000000000002,1362.0664248043
32,24.0,1354.1469039917706
32,24.1,1375.146930230354
32,24.200000000000003,1371.0478504738064
32,24.3,1336.0597958865285
32,24.400000000000002,1346.3828846117053
32,24.5,1375.3583833758773
32,24.6,1432.2338943120806
32,24.700000000000003,1344.3084067589186
32,24.8,1335.696220717621
32,24.900000000000002,1379.102591107472
32,25.0,1373.60408419699
32,25.1,1363.6182661216928
32,25.200000000000003,1368.7611907621827
32,25.3,1388.3025699301518
32,25.400000000000002,1399.2994137466094
32,25.5,1388.2271508887852
32,25.6,1379.896512299717
32,25.700000000000003,1343.8091091226047
32,25.8,1369.7761760800913
32,25.900000000000002,1381.781724754957
32,26.0,1357.2144810802706
32,26.1,1352.017373702985
32,26.200000000000003,1372.044341909806
32,26.3,1372.382906807776
32,26.400000000000002,1331.875832839593
32,26.5,1345.2622668586087
32,26.6,1400.5042118966685
32,26.700000000000003,1400.3356597859138
32,26.8,1384.532980385341
32,26.900000000000002,1337.702014276669
32,27.0,1347.6020242245045
32,27.1,1368.3326343113279
32,27.200000000000003,1329.1446222016996
32,27.3,1359.5166594170748
32,27.400000000000002,1382.4922627935987
32,27.5,1354.163763695923
32,27.6,1381.202966890918
32,27.700000000000003,1366.0005314265977
32,27.8,1334.9820460692852
32,27.900000000000002,1357.329544943267
32,28.0,1397.7341270908585
32,28.1,1331.3306904821252
32,28.200000000000003,1355.138026727228
32,28.3,1352.127966291301
32,28.400000000000002,1369.1090001885893
32,28.5,1334.7328188211375
32,28.6,1387.6610755431414
32,28.700000000000003,1393.1875016976112
32,28.8,1317.8187240008651
32,28.900000000000002,1379.7780528032663
32,29.0,1330.806659579835
32,29.1,1339.3320957975725
32,29.200000000000003,1389.6542779161105
32,29.3,1362.2346709747324
32,29.400000000000002,1342.1822106055236
32,29.5,1401.277507873669
32,29.6,1357.1688291131038
32,29.700000000000003,1353.4324683136053
