batch_size,relative_time_s,power_total_W
2048,21.8,808.9961696539578
2048,21.900000000000002,765.4195401278402
2048,22.0,878.6328973401774
2048,22.1,953.0555282218219
2048,22.200000000000003,1021.9989500391271
2048,22.3,1070.8690109546405
2048,22.400000000000002,981.9022996753874
2048,22.5,1057.716112364577
2048,22.6,980.4201781712371
2048,22.700000000000003,968.8613565092495
2048,22.8,995.7347599685709
2048,22.900000000000002,997.0662848550359
2048,23.0,919.1601017885505
2048,23.1,797.551794721402
2048,23.200000000000003,785.059944611214
2048,23.3,773.2048922495609
2048,23.400000000000002,775.509614620446
2048,23.5,783.6513534868986
2048,23.6,728.303596007903
2048,23.700000000000003,465.1253306998987
2048,23.8,760.1336440690885
2048,23.900000000000002,780.3524812109274
2048,24.0,706.2139649766583
2048,24.1,537.306369287103
2048,24.200000000000003,620.8324552156928
2048,24.3,786.6813853686489
2048,24.400000000000002,761.7387261398256
2048,24.5,754.4866554451768
2048,24.6,753.4604132173043
2048,24.700000000000003,664.6168539222549
2048,24.8,668.1829399215965
2048,24.900000000000002,703.9684910305533
2048,25.0,699.9090834599683
2048,25.1,624.409668218927
2048,25.200000000000003,749.9070614633027
2048,25.3,744.9499475316047
2048,25.400000000000002,751.3205043803334
2048,25.5,761.9658193658604
2048,25.6,841.2762510055106
2048,25.700000000000003,893.904861978169
2048,25.8,879.3318470840874
2048,25.900000000000002,680.4709940512786
2048,26.0,432.722673992892
2048,26.1,600.7598528912116
2048,26.200000000000003,743.4376057503349
2048,26.3,744.7793955228242
2048,26.400000000000002,668.8832627753787
2048,26.5,650.3180526102896
2048,26.6,545.7175898103644
2048,26.700000000000003,1029.5619140772799
2048,26.8,989.5072075121305
2048,26.900000000000002,973.5617568126155
2048,27.0,892.4921770946014
2048,27.1,857.2310237620571
2048,27.200000000000003,931.4092556426223
2048,27.3,917.4131308945226
2048,27.400000000000002,841.1058483167473
2048,27.5,780.5376135386462
2048,27.6,521.4923942900167
2048,27.700000000000003,718.0395141504677
2048,27.8,683.7068174933555
2048,27.900000000000002,533.6221881914621
2048,28.0,616.2604119929856
2048,28.1,672.6604596826875
2048,28.200000000000003,595.7229630241499
2048,28.3,1020.7080017609819
2048,28.400000000000002,906.399129409973
2048,28.5,812.0680703110677
2048,28.6,298.32132541628266
2048,28.700000000000003,589.182770015756
2048,28.8,710.169730213746
2048,28.900000000000002,622.010499057914
2048,29.0,772.5022789915887
2048,29.1,720.735743869321
2048,29.200000000000003,616.9634504495598
2048,29.3,842.7277507405794
2048,29.400000000000002,513.2938891543663
2048,29.5,997.0792595717314
2048,29.6,1044.1179625559812
2048,29.700000000000003,757.3486019487647
2048,29.8,735.7124585457798
2048,29.900000000000002,862.237096113456
2048,30.0,738.6538012106722
2048,30.1,504.213963156582
2048,30.200000000000003,678.1350113114065
2048,30.3,605.3261503258589
2048,30.400000000000002,506.3179571202794
2048,30.5,979.4319814699727
2048,30.6,977.2648688656682
2048,30.700000000000003,930.257837871935
2048,30.8,973.1086716587985
2048,30.900000000000002,972.8289295225121
2048,31.0,981.7493885312101
2048,31.1,996.2902870814717
2048,31.200000000000003,1021.1255869285474
2048,31.3,1123.3004229775656
2048,31.400000000000002,944.4239294959427
2048,31.5,915.5860220043195
2048,31.6,963.2641279795232
2048,31.700000000000003,965.9777381476617
2048,31.8,773.763460434052
2048,31.900000000000002,968.4977149731036
2048,32.0,902.0947790210456
2048,32.1,931.7966057055328
2048,32.2,785.2127665525516
2048,32.300000000000004,617.375913378876
2048,32.4,605.1934988737705
2048,32.5,561.4220630024673
2048,32.6,724.2026865980541
2048,32.7,638.3961854826971
2048,32.800000000000004,704.4888814772023
2048,32.9,983.0441025636138
2048,33.0,989.6880972658568
2048,33.1,827.2281853699436
2048,33.2,789.4210366989977
2048,33.300000000000004,621.3121437838666
2048,33.4,936.3008149588447
2048,33.5,752.0725905278562
2048,33.6,784.6105592329388
2048,33.7,865.3543512879779
2048,33.800000000000004,882.0724360875864
2048,33.9,438.43014511920455
2048,34.0,559.7576517539012
2048,34.1,748.6787240265833
2048,34.2,736.9339972946132
2048,34.300000000000004,754.3757357729346
2048,34.4,769.7022248320775
2048,34.5,542.8227588597751
2048,34.6,500.2751609135424
2048,34.7,736.8824290148857
2048,34.800000000000004,745.0770097080376
2048,34.9,603.8703417679006
2048,35.0,588.9721148450377
2048,35.1,529.309037715179
2048,35.2,708.7971288383724
2048,35.300000000000004,468.5890404864976
2048,35.4,701.447757479491
2048,35.5,870.971001826447
2048,35.6,910.6623227487498
2048,35.7,917.8930253117619
2048,35.800000000000004,976.5302995134105
2048,35.9,773.8298590361854
2048,36.0,722.9787359301592
2048,36.1,652.9348703086456
2048,36.2,967.9511985020255
2048,36.300000000000004,626.0093735945919
2048,36.4,916.3337490766304
2048,36.5,381.3261394389341
2048,36.6,760.3556771600242
2048,36.7,752.7783974238744
2048,36.800000000000004,371.3904082008192
2048,36.9,488.4546431268762
2048,37.0,1038.744423272215
2048,37.1,758.7251492143932
2048,37.2,670.955794800544
2048,37.300000000000004,455.680555838339
2048,37.4,524.7619703956749
2048,37.5,1021.62568216081
2048,37.6,686.5060000799093
2048,37.7,319.57588242300614
2048,37.800000000000004,482.4027597170622
2048,37.9,960.7229665533455
2048,38.0,328.78777347241504
2048,38.1,282.02395364244006
2048,38.2,455.5781426975021
2048,38.300000000000004,749.6769145202845
2048,38.400000000000006,923.6361153787894
2048,38.5,583.7870984178847
2048,38.6,962.2956307349218
2048,38.7,932.9888311238115
2048,38.800000000000004,620.7074504797661
2048,38.900000000000006,712.882942115322
2048,39.0,607.910154854026
2048,39.1,441.2668127895236
2048,39.2,664.6916682270564
2048,39.300000000000004,985.5015898720984
2048,39.400000000000006,823.5934235517778
2048,39.5,621.2548645134907
2048,39.6,797.2998197202313
2048,39.7,472.6303902287607
2048,39.800000000000004,288.7368120053558
2048,39.900000000000006,927.9873219193646
2048,40.0,436.86316027269714
2048,40.1,283.8447586672108
2048,40.2,718.9947975020016
2048,40.300000000000004,627.8456200369982
2048,40.400000000000006,327.34017678677566
2048,40.5,827.8942116683658
2048,40.6,719.4370247818989
2048,40.7,875.5171255650315
2048,40.800000000000004,266.08831118569077
2048,40.900000000000006,279.3885360497343
2048,41.0,1022.2866122358694
2048,41.1,861.7654024024898
2048,41.2,683.2335439419893
2048,41.300000000000004,692.7622157998388
2048,41.400000000000006,837.4613652471454
2048,41.5,934.0858471755504
2048,41.6,487.8138486349714
2048,41.7,483.4626666323892
2048,41.800000000000004,718.348636772843
2048,41.900000000000006,716.0792161310408
2048,42.0,690.0043358972376
2048,42.1,506.23733434920297
2048,42.2,578.941736875324
2048,42.300000000000004,488.3613225893856
2048,42.400000000000006,909.3207637760174
2048,42.5,922.4090013069095
2048,42.6,562.1729000275957
2048,42.7,528.409996215219
2048,42.800000000000004,1028.054354610388
2048,42.900000000000006,879.7961625249399
2048,43.0,664.6662430773331
2048,43.1,339.7496189647366
2048,43.2,543.1622632421702
2048,43.300000000000004,964.4068672624419
2048,43.400000000000006,722.1509720559735
2048,43.5,732.7898959638226
2048,43.6,335.75756411986697
2048,43.7,1023.3340344573448
2048,43.800000000000004,816.8194180636118
2048,43.900000000000006,702.4307978390531
2048,44.0,584.0224057482787
2048,44.1,716.7201990408497
2048,44.2,520.9050500127129
2048,44.300000000000004,642.454097841604
2048,44.400000000000006,1156.2362490257892
2048,44.5,1035.6791089404635
2048,44.6,868.1969370445654
2048,44.7,643.360257883075
2048,44.800000000000004,591.8527216033907
2048,44.900000000000006,764.1317627778806
2048,45.0,389.65272934347394
2048,45.1,902.394403486914
2048,45.2,1126.0665073305904
2048,45.300000000000004,808.5361502167303
2048,45.400000000000006,886.9313796091224
2048,45.5,807.8442375440051
2048,45.6,715.7444661778985
2048,45.7,635.3149510464806
2048,45.800000000000004,684.1699986266043
2048,45.900000000000006,360.1291754318505
2048,46.0,860.1922315366888
2048,46.1,723.3109272537895
2048,46.2,817.0316882681557
2048,46.300000000000004,670.1539737794612
2048,46.400000000000006,399.8102396714203
2048,46.5,921.018436735014
2048,46.6,703.4862463670102
2048,46.7,617.6914670691812
2048,46.800000000000004,699.1317614422302
2048,46.900000000000006,449.0388529112894
2048,47.0,1017.0746045430219
2048,47.1,902.9224026311242
2048,47.2,701.6282795070041
2048,47.300000000000004,602.1987612146978
2048,47.400000000000006,556.555154339703
2048,47.5,452.6853437154617
2048,47.6,489.7758392309846
2048,47.7,818.3477949066784
2048,47.800000000000004,805.3617687883813
2048,47.900000000000006,498.2743442659121
2048,48.0,626.6816529839912
2048,48.1,709.175120938718
2048,48.2,594.1220108660033
2048,48.300000000000004,1010.5003835275636
2048,48.400000000000006,1064.4936637849307
2048,48.5,750.9866679845475
2048,48.6,700.0523042445933
2048,48.7,391.49886401353376
2048,48.800000000000004,434.33102563580235
2048,48.900000000000006,590.5094221143099
2048,49.0,684.223201304238
2048,49.1,689.4699570666411
2048,49.2,392.5938336937938
2048,49.300000000000004,726.9164599242501
2048,49.400000000000006,955.8767352488021
2048,49.5,989.2078916301865
2048,49.6,491.86147735555573
2048,49.7,612.9658648344351
2048,49.800000000000004,627.7260182670412
2048,49.900000000000006,498.51406217958584
2048,50.0,602.1979402243194
2048,50.1,617.0338712220564
2048,50.2,662.4814352381493
2048,50.300000000000004,499.7754397497776
2048,50.400000000000006,874.9588378756595
2048,50.5,1006.8852367288823
2048,50.6,877.8932488012073
2048,50.7,889.6249505806462
2048,50.800000000000004,691.6795408784426
2048,50.900000000000006,433.7942929616987
2048,51.0,427.5733921910506
2048,51.1,362.58094743008087
2048,51.2,675.7942712346453
2048,51.300000000000004,726.0623524696969
2048,51.400000000000006,543.2147240266605
2048,51.5,945.0826868424618
2048,51.6,809.052851232483
2048,51.7,665.420688687473
2048,51.800000000000004,736.1848798723187
2048,51.900000000000006,719.4863948051911
2048,52.0,470.6871434059935
2048,52.1,829.0473744869266
2048,52.2,715.9335338299629
2048,52.300000000000004,633.8716580118721
2048,52.400000000000006,598.3531171315219
2048,52.5,559.9919535509689
2048,52.6,901.6972754945912
2048,52.7,820.1113255337666
2048,52.800000000000004,746.422242781992
2048,52.900000000000006,642.1440689679838
2048,53.0,485.7332290508104
2048,53.1,782.6222533274329
2048,53.2,461.13288339969597
2048,53.300000000000004,284.2879312012123
2048,53.400000000000006,829.4397611766035
2048,53.5,511.3854266457045
2048,53.6,360.9027671764394
2048,53.7,942.2399151923917
2048,53.800000000000004,811.3434329409482
2048,53.900000000000006,456.25850834800934
2048,54.0,796.9348145131503
2048,54.1,835.6046389388621
2048,54.2,727.9958431436045
2048,54.300000000000004,441.7462490145714
2048,54.400000000000006,330.2184083794401
2048,54.5,291.15166979527874
2048,54.6,577.1661122158449
2048,54.7,381.395703932152
2048,54.800000000000004,787.6660094670414
2048,54.900000000000006,768.5989350909781
2048,55.0,990.8940036180536
2048,55.1,744.3512248411794
2048,55.2,641.7103527634105
2048,55.300000000000004,635.4981074405885
2048,55.400000000000006,637.1302895149788
2048,55.5,729.7137517416976
2048,55.6,627.9873124275604
2048,55.7,524.6512578777384
2048,55.800000000000004,822.459116769623
2048,55.900000000000006,821.6928337673784
2048,56.0,740.0723452935074
2048,56.1,463.71126893231974
2048,56.2,831.4278622717696
2048,56.300000000000004,783.5584917352949
2048,56.400000000000006,477.77545852537423
2048,56.5,784.0297968790898
2048,56.6,834.149160575927
2048,56.7,706.5406254863747
2048,56.800000000000004,446.1317387999614
2048,56.900000000000006,347.9415160983985
2048,57.0,378.8269574935813
2048,57.1,739.0725921658172
2048,57.2,531.5509328451895
2048,57.300000000000004,533.8615685846581
2048,57.400000000000006,511.5416691388958
2048,57.5,781.9585833944247
2048,57.6,554.6113112480894
2048,57.7,765.9344582356681
2048,57.800000000000004,797.0127647637016
2048,57.900000000000006,647.4939663417898
2048,58.0,610.6504661113053
2048,58.1,395.4441085926617
2048,58.2,336.3513808133567
2048,58.300000000000004,451.75490152290627
2048,58.400000000000006,707.5947305279248
2048,58.5,705.0064772755406
2048,58.6,628.2864338246949
2048,58.7,921.3647936778773
2048,58.800000000000004,740.0641707223061
2048,58.900000000000006,505.8125692529788
2048,59.0,539.1328750300689
2048,59.1,496.8576202964821
2048,59.2,371.11035986052957
2048,59.300000000000004,519.3675551734132
2048,59.400000000000006,744.7519431815568
2048,59.5,672.3327032293257
2048,59.6,517.0164039406621
2048,59.7,573.2789186575727
2048,59.800000000000004,463.9619871190026
2048,59.900000000000006,851.5083072256874
2048,60.0,878.9362486940538
2048,60.1,426.48906270732715
2048,60.2,631.8261802589366
2048,60.300000000000004,708.0690155152173
2048,60.400000000000006,438.90697319248443
2048,60.5,474.1296732640964
2048,60.6,633.349331640859
2048,60.7,443.05018558733315
2048,60.800000000000004,555.5571476361778
2048,60.900000000000006,614.0318223279414
2048,61.0,664.9596679578386
2048,61.1,747.5069827331788
2048,61.2,647.2430905301763
2048,61.300000000000004,789.3293342476309
2048,61.400000000000006,682.6338246232771
2048,61.5,518.7020349754598
2048,61.6,523.7039180528269
2048,61.7,458.0086733761494
2048,61.800000000000004,740.241561990912
2048,61.900000000000006,681.9295751467782
2048,62.0,344.8207651464147
2048,62.1,438.62566398663273
2048,62.2,661.9624149599726
2048,62.300000000000004,483.1197871707737
2048,62.400000000000006,687.7138232405051
2048,62.5,843.0844449244779
2048,62.6,503.9093170319598
2048,62.7,676.3556473659588
2048,62.800000000000004,559.0506577731429
2048,62.900000000000006,262.52956395767774
2048,63.0,282.9439774078704
2048,63.1,660.69989260632
2048,63.2,810.4261451292682
2048,63.300000000000004,727.9327319257854
2048,63.400000000000006,888.0656659831931
2048,63.5,816.7927587687851
2048,63.6,481.65712757392254
2048,63.7,651.1098640903269
2048,63.800000000000004,837.9291845130579
2048,63.900000000000006,486.9618757286935
2048,64.0,744.8036701125468
2048,64.10000000000001,902.8486421447141
2048,64.2,611.9499441623472
2048,64.3,603.1205848039748
2048,64.4,460.32825497308744
2048,64.5,664.2200074043731
2048,64.60000000000001,864.4276409095987
2048,64.7,495.4028124576818
2048,64.8,618.8496622235358
2048,64.9,825.8283188978921
2048,65.0,462.5945395722816
2048,65.10000000000001,466.6330053135783
2048,65.2,714.2766242532186
2048,65.3,623.581597929853
2048,65.4,692.1203387562441
2048,65.5,575.7178659691021
2048,65.60000000000001,268.160106756972
2048,65.7,687.0174327134753
2048,65.8,833.7232570839753
2048,65.9,650.5860768547924
2048,66.0,737.1679776408048
2048,66.10000000000001,501.6021330737889
2048,66.2,453.9525042488567
2048,66.3,435.6174277599788
2048,66.4,579.2663391799155
2048,66.5,589.2802590606456
2048,66.60000000000001,679.6604875374417
2048,66.7,731.2265909077237
2048,66.8,456.7833365904448
2048,66.9,670.1798496961734
2048,67.0,567.1880957691469
2048,67.10000000000001,551.8969410766952
2048,67.2,799.1464528022586
2048,67.3,683.5435664469348
2048,67.4,665.3542311308796
2048,67.5,820.1027456073301
2048,67.60000000000001,766.676982295561
2048,67.7,682.6990880696385
2048,67.8,508.4667478674604
2048,67.9,654.134588026827
2048,68.0,801.5589588211363
2048,68.10000000000001,830.1099787815798
2048,68.2,794.9524911158055
2048,68.3,744.8067896927527
2048,68.4,419.18576181886755
2048,68.5,443.50688648295056
2048,68.60000000000001,447.9364731733231
2048,68.7,330.1306271124625
2048,68.8,246.87005678424472
2048,68.9,258.68295241180846
2048,69.0,279.8532183783475
2048,69.10000000000001,286.41391522899886
2048,69.2,315.93645307580704
2048,69.3,334.75815816147116
2048,69.4,354.21404315013893
2048,69.5,390.8724111483655
2048,69.60000000000001,453.29537983644605
2048,69.7,513.2788443093643
2048,69.8,736.7783004245211
2048,69.9,513.4108605844045
2048,70.0,505.36654196670094
2048,70.10000000000001,775.1443628241718
2048,70.2,508.7472294362117
2048,70.3,663.9268707063522
2048,70.4,927.6013850258552
2048,70.5,519.7837726125869
2048,70.60000000000001,594.6153048977785
2048,70.7,901.0154235884901
2048,70.8,613.7476173602747
2048,70.9,718.6279945931676
2048,71.0,901.7932443285875
2048,71.10000000000001,437.7644494831261
2048,71.2,539.8153638071769
2048,71.3,804.0327622291973
2048,71.4,618.4012782381666
2048,71.5,486.52781805108214
2048,71.60000000000001,326.9500944543542
2048,71.7,355.43806939348235
2048,71.8,698.9081796176694
2048,71.9,831.618772573014
2048,72.0,595.8912083595948
2048,72.10000000000001,665.0079610379049
2048,72.2,869.3423254268776
2048,72.3,642.6974091553093
2048,72.4,629.542397643805
2048,72.5,627.7351472344437
2048,72.60000000000001,558.4032591844294
2048,72.7,558.2959866122281
2048,72.8,356.03829358596204
2048,72.9,310.8848847521808
2048,73.0,318.8641962823154
2048,73.10000000000001,332.39341904005175
2048,73.2,287.3932917389117
2048,73.3,384.54533031854095
2048,73.4,314.75539361902645
2048,73.5,531.4957477682186
2048,73.60000000000001,937.9078295325083
2048,73.7,593.5744828235711
2048,73.8,426.58750879521705
2048,73.9,309.69432728272443
2048,74.0,391.4325566459284
2048,74.10000000000001,678.906576728326
2048,74.2,610.3607799063882
2048,74.3,442.36380421543134
2048,74.4,339.4342370732562
2048,74.5,495.73990204746616
2048,74.60000000000001,900.3404935540675
2048,74.7,582.591585228767
2048,74.8,551.7816224567563
2048,74.9,896.2256877946265
2048,75.0,406.3238878211615
2048,75.10000000000001,542.1061468550097
2048,75.2,729.7769940927299
2048,75.3,381.8740361802289
2048,75.4,608.9627450784877
2048,75.5,403.40098200569247
2048,75.60000000000001,493.8482800445443
2048,75.7,859.8016624372626
2048,75.8,584.7523655477877
2048,75.9,417.3712357769887
2048,76.0,464.88240835617063
2048,76.10000000000001,531.4091850622884
2048,76.2,953.0083756406848
2048,76.3,453.22193094180545
2048,76.4,493.1504393260916
2048,76.5,908.1426008308283
2048,76.60000000000001,580.6447242000894
2048,76.7,499.9660125787253
2048,76.80000000000001,937.3060125987153
2048,76.9,633.8852584770924
2048,77.0,447.93007443248536
2048,77.10000000000001,308.0793070295278
2048,77.2,486.7331551441428
2048,77.30000000000001,958.7698095774425
2048,77.4,789.9267289242949
2048,77.5,627.3218447197572
2048,77.60000000000001,582.0469139603762
2048,77.7,368.8866997720684
2048,77.80000000000001,509.8612751329984
2048,77.9,998.0806651427675
2048,78.0,582.6621836860581
2048,78.10000000000001,463.7863132556062
2048,78.2,759.3620920678005
2048,78.30000000000001,560.8355502751219
2048,78.4,549.0829650372647
2048,78.5,345.6722183595523
2048,78.60000000000001,452.497568229409
2048,78.7,936.3347416800804
2048,78.80000000000001,593.0620615456806
2048,78.9,362.8282642029524
2048,79.0,327.59888045971536
2048,79.10000000000001,479.13644181131673
2048,79.2,972.9028844120606
2048,79.30000000000001,574.3408218801145
2048,79.4,379.110978403844
2048,79.5,332.09302104771814
2048,79.60000000000001,438.3957795355241
2048,79.7,741.5063859295091
2048,79.80000000000001,609.6806085703882
2048,79.9,425.26138473008785
2048,80.0,772.2806407516598
2048,80.10000000000001,515.2965048296936
2048,80.2,519.1632468675105
2048,80.30000000000001,306.11064886645033
2048,80.4,427.22874210304934
2048,80.5,864.8082680376048
2048,80.60000000000001,520.6743138605067
2048,80.7,478.9184088745453
2048,80.80000000000001,449.7379743181132
2048,80.9,908.3007253468219
2048,81.0,638.839004388989
2048,81.10000000000001,471.3782267299166
2048,81.2,546.1542971958862
2048,81.30000000000001,415.7139941022465
2048,81.4,953.6884520565873
2048,81.5,382.55097061411647
2048,81.60000000000001,385.8373196864689
2048,81.7,845.8344790904155
2048,81.80000000000001,506.90872600502365
2048,81.9,521.62107238343
2048,82.0,830.7659433881425
2048,82.10000000000001,499.1740116141978
2048,82.2,498.52837275590775
2048,82.30000000000001,322.42195855175515
2048,82.4,386.17399910096475
2048,82.5,914.2312646336788
2048,82.60000000000001,636.0710012353376
2048,82.7,350.77001019658337
2048,82.80000000000001,609.914805006494
2048,82.9,609.2011829134791
2048,83.0,458.2005119068312
2048,83.10000000000001,919.4209392928124
2048,83.2,671.7899642783391
2048,83.30000000000001,469.89194427173896
2048,83.4,643.4263988490404
2048,83.5,366.9171153871774
2048,83.60000000000001,907.2151795058433
2048,83.7,308.3391453599499
2048,83.80000000000001,561.1622728824594
2048,83.9,573.7394779248365
2048,84.0,375.1736186891212
2048,84.10000000000001,959.1961505466797
2048,84.2,639.1737860124751
2048,84.30000000000001,346.49597562680987
2048,84.4,520.8117340174492
2048,84.5,369.2340817791112
2048,84.60000000000001,1038.047783209224
2048,84.7,482.0580081302186
2048,84.80000000000001,604.1656612766488
2048,84.9,966.1943274904756
2048,85.0,665.8690585164502
2048,85.10000000000001,362.8943052644232
2048,85.2,949.7889785945156
3072,0.0,778.724
3072,0.1,756.1463161170374
3072,0.2,774.5370893093306
3072,0.30000000000000004,775.2312252756194
3072,0.4,983.5841614032081
3072,0.5,1071.0441917646526
3072,0.6000000000000001,1079.0368526141801
3072,0.7000000000000001,1028.103454728192
3072,0.8,803.6169116670354
3072,0.9,768.6924378990927
3072,1.0,731.2180344308811
3072,1.1,734.2350179239152
3072,1.2000000000000002,771.302807193008
3072,1.3,762.5590907102447
3072,1.4000000000000001,823.0124301714015
3072,1.5,810.3875911778016
3072,1.6,796.6581098237159
3072,1.7000000000000002,962.7724659651265
3072,1.8,1044.3386390474852
3072,1.9000000000000001,936.8664319744887
3072,2.0,982.0282070812896
3072,2.1,924.3390666423935
3072,2.2,783.9077039031857
3072,2.3000000000000003,730.4737985782891
3072,2.4000000000000004,718.182766805331
3072,2.5,726.1014495767823
3072,2.6,1006.2446094663019
3072,2.7,1155.653897180626
3072,2.8000000000000003,1086.415640745875
3072,2.9000000000000004,980.2649801732774
3072,3.0,1025.3635042702722
3072,3.1,1031.189883698961
3072,3.2,876.853318494611
3072,3.3000000000000003,738.8561829330538
3072,3.4000000000000004,731.0579269805812
3072,3.5,774.9842692460616
3072,3.6,785.6691004544525
3072,3.7,779.8228046473199
3072,3.8000000000000003,898.9859837370125
3072,3.9000000000000004,1061.5393539760476
3072,4.0,1040.3139390673152
3072,4.1000000000000005,974.6253149546906
3072,4.2,830.8696272425561
3072,4.3,746.7916728789588
3072,4.4,763.5440259163238
3072,4.5,777.0771624345905
3072,4.6000000000000005,859.3952276218397
3072,4.7,851.6802457443084
3072,4.800000000000001,900.9438457544677
3072,4.9,1077.484799871042
3072,5.0,1132.3902732886002
3072,5.1000000000000005,1064.607748227073
3072,5.2,953.937382977629
3072,5.300000000000001,797.0570033715981
3072,5.4,706.7592392102927
3072,5.5,720.84455216582
3072,5.6000000000000005,766.6832682333526
3072,5.7,806.9891598831409
3072,5.800000000000001,1015.2472542338586
3072,5.9,1181.925361693695
3072,6.0,993.0329585370615
3072,6.1000000000000005,651.7688507057262
3072,6.2,606.163734292267
3072,6.300000000000001,685.1812915725667
3072,6.4,730.8773104254534
3072,6.5,774.6890216715833
3072,6.6000000000000005,833.2534036560046
3072,6.7,889.2983277893851
3072,6.800000000000001,1055.8176030742318
3072,6.9,1149.6981206809546
3072,7.0,1035.6514922073939
3072,7.1000000000000005,862.4064024649017
3072,7.2,733.1841431777053
3072,7.300000000000001,741.7500885042281
3072,7.4,769.3768337818371
3072,7.5,775.8806476039229
3072,7.6000000000000005,811.2606833166279
3072,7.7,883.4135548358222
3072,7.800000000000001,993.5308351116211
3072,7.9,1038.1737324275737
3072,8.0,1010.6265821
3072,8.1,900.3558572344241
3072,8.200000000000001,766.5755228851707
3072,8.3,735.1083174461806
3072,8.4,771.6037736223059
3072,8.5,846.3509698332156
3072,8.6,1008.036474140057
3072,8.700000000000001,1110.5114676277904
3072,8.8,1010.3303750683843
3072,8.9,798.68921895011
3072,9.0,723.0217090571558
3072,9.1,950.9554594029973
3072,9.200000000000001,1052.40387962793
3072,9.3,843.0687241118889
3072,9.4,799.841140091631
3072,9.5,823.76811066272
3072,9.600000000000001,725.5600775578049
3072,9.700000000000001,662.4803050672049
3072,9.8,723.8785757539785
3072,9.9,1011.3198961841507
3072,10.0,1056.1061765945803
3072,10.100000000000001,902.3850600746571
3072,10.200000000000001,729.4728082505026
3072,10.3,718.9921112031229
3072,10.4,664.2490833396004
3072,10.5,843.0294216775355
3072,10.600000000000001,1094.6889551852623
3072,10.700000000000001,935.3588049207352
3072,10.8,628.6874840383525
3072,10.9,751.6547343141189
3072,11.0,720.3440793028695
3072,11.100000000000001,742.6159246878691
3072,11.200000000000001,944.1702306424621
3072,11.3,1076.5113534431412
3072,11.4,1048.5101565500308
3072,11.5,800.3578414494958
3072,11.600000000000001,525.4206217832808
3072,11.700000000000001,716.4024812534464
3072,11.8,995.8921562730332
3072,11.9,727.8178287743368
3072,12.0,826.8298365608387
3072,12.100000000000001,996.0928153928968
3072,12.200000000000001,1126.2198668488943
3072,12.3,873.4739295012491
3072,12.4,565.8305833832538
3072,12.5,879.6704667428735
3072,12.600000000000001,1123.232489004332
3072,12.700000000000001,999.905087530443
3072,12.8,696.5173569216131
3072,12.9,888.7816866737476
3072,13.0,1051.993758734443
3072,13.100000000000001,889.0934045734723
3072,13.200000000000001,960.9459152636841
3072,13.3,731.8593610958243
3072,13.4,743.0261260358403
3072,13.5,736.8595988566857
3072,13.600000000000001,920.1718682461869
3072,13.700000000000001,1040.2164163829743
3072,13.8,917.0569306801024
3072,13.9,840.1056037766308
3072,14.0,831.2275529348859
3072,14.100000000000001,720.4053276640909
3072,14.200000000000001,752.534678867408
3072,14.3,814.2029159644765
3072,14.4,740.8047295906496
3072,14.5,806.5709158218199
3072,14.600000000000001,1128.3581675761636
3072,14.700000000000001,971.1444536893138
3072,14.8,710.4359464508051
3072,14.9,684.286270441548
3072,15.0,634.0849869026802
3072,15.100000000000001,919.025655057539
3072,15.200000000000001,883.6229517428933
3072,15.3,778.0234648700389
3072,15.4,591.9832957971296
3072,15.5,345.1847233222079
3072,15.600000000000001,486.068792605864
3072,15.700000000000001,906.8867060271925
3072,15.8,670.5596370740953
3072,15.9,690.5109822773964
3072,16.0,724.4171089414378
3072,16.1,663.0033605840115
3072,16.2,797.2968374023051
3072,16.3,1011.4718488656766
3072,16.400000000000002,669.8180390891246
3072,16.5,650.0036868680143
3072,16.6,1011.2235280714069
3072,16.7,607.0288524767348
3072,16.8,604.8697530583122
3072,16.900000000000002,492.3512022709683
3072,17.0,770.5832250277872
3072,17.1,770.2877509852112
3072,17.2,691.2144423361902
3072,17.3,756.5116514367112
3072,17.400000000000002,796.2173249169864
3072,17.5,581.505105457192
3072,17.6,577.514448387559
3072,17.7,1032.081584092222
3072,17.8,661.7384032668103
3072,17.900000000000002,670.9588265719121
3072,18.0,977.8703718761594
3072,18.1,1006.5210593159975
3072,18.2,741.8071310136296
3072,18.3,1083.796225022191
3072,18.400000000000002,908.9265505659567
3072,18.5,628.5794336687361
3072,18.6,533.3850189977036
3072,18.7,778.6083732617852
3072,18.8,759.4885742659815
3072,18.900000000000002,720.4178625135423
3072,19.0,863.6144441481891
3072,19.1,1125.4858415491456
3072,19.200000000000003,758.1038063404231
3072,19.3,563.5584017281504
3072,19.400000000000002,402.71736937790064
3072,19.5,1174.5180282377798
3072,19.6,1170.9746004838385
3072,19.700000000000003,709.7045115907524
3072,19.8,672.2489289193747
3072,19.900000000000002,701.8652892672819
3072,20.0,750.4901188152978
3072,20.1,1089.7736462140344
3072,20.200000000000003,1084.1508527235653
3072,20.3,721.4814442387491
3072,20.400000000000002,688.065817730924
3072,20.5,1075.446690452694
3072,20.6,533.4111197610613
3072,20.700000000000003,572.7043775193255
3072,20.8,726.9940087810518
3072,20.900000000000002,1090.933633028803
3072,21.0,1033.5601551094976
3072,21.1,786.5808551798037
3072,21.200000000000003,1154.6046568981467
3072,21.3,1126.7862110117164
3072,21.400000000000002,1011.3443909306784
3072,21.5,719.7112483333333
3072,21.6,723.1651387780604
3072,21.700000000000003,1015.6762880791127
3072,21.8,872.0443242686854
