batch_size,relative_time_s,power_total_W
8,2019.8000000000002,3667.9376730616664
8,2019.9,3601.0929671514346
8,2020.0,3630.0003702161016
8,2020.1000000000001,3616.3148125282687
8,2020.2,3605.710769792541
8,2020.3000000000002,3637.8336320690382
8,2020.4,3610.3462414807714
8,2020.5,3618.9355514485464
8,2020.6000000000001,3615.3823071685842
8,2020.7,3616.492087817549
8,2020.8000000000002,3606.1041029969065
8,2020.9,3581.3220364696726
8,2021.0,3643.716550078158
8,2021.1000000000001,3617.612306777815
8,2021.2,3668.10106664509
8,2021.3000000000002,3639.387515352629
8,2021.4,3672.04411609076
8,2021.5,3652.833924634587
8,2021.6000000000001,3640.0721389594337
8,2021.7,3639.860405648396
8,2021.8000000000002,3626.041972786707
8,2021.9,3600.239726297755
8,2022.0,3587.2700140803117
8,2022.1000000000001,3589.8618954010453
8,2022.2,3596.1108746513873
8,2022.3000000000002,3563.5909627787587
8,2022.4,3594.9232735279566
8,2022.5,3612.0534950603337
8,2022.6000000000001,3682.491879559756
8,2022.7,3616.462423576076
8,2022.8000000000002,3622.2576324923857
8,2022.9,3642.740414188614
8,2023.0,3678.1366519453663
8,2023.1000000000001,3653.0125843039136
8,2023.2,3619.7427486463857
8,2023.3000000000002,2294.569862962805
8,2023.4,3335.7492992392376
8,2023.5,3591.42753777692
8,2023.6000000000001,3633.708572510784
8,2023.7,3633.269822092167
8,2023.8000000000002,3604.1159740080707
8,2023.9,3663.5893832306974
8,2024.0,3665.4614658261507
8,2024.1000000000001,3626.232338720148
8,2024.2,3712.131852084821
8,2024.3000000000002,3658.433462048331
8,2024.4,3703.0644501550646
8,2024.5,3615.656621192517
8,2024.6000000000001,3650.264064658794
8,2024.7,3568.1535712120235
8,2024.8000000000002,3630.819711436508
8,2024.9,3633.17295695334
8,2025.0,3670.8842672858937
8,2025.1000000000001,3619.676866778571
8,2025.2,3570.839178097858
8,2025.3000000000002,3578.963047515638
8,2025.4,3620.758909038051
8,2025.5,3631.122724920174
8,2025.6000000000001,3548.8434203314687
8,2025.7,3606.0761703545395
8,2025.8000000000002,3066.9386756213526
8,2025.9,3034.7365838784394
8,2026.0,3581.373636503575
8,2026.1000000000001,3644.282098351723
8,2026.2,3647.457266035047
8,2026.3000000000002,3570.7413064969064
8,2026.4,3651.2435284386647
8,2026.5,3604.7250001405882
8,2026.6000000000001,3656.697130136257
8,2026.7,3620.291646388846
8,2026.8000000000002,3579.7408797288585
8,2026.9,3635.3923150827513
8,2027.0,3614.095172251267
8,2027.1000000000001,3621.1543328275475
8,2027.2,3594.8397584931495
8,2027.3000000000002,3625.483038197188
8,2027.4,3172.0157419632023
8,2027.5,3011.1979465478416
8,2027.6000000000001,3555.7623131702735
8,2027.7,2742.091976852843
8,2027.8000000000002,3442.9593228370804
8,2027.9,3622.0470563578215
8,2028.0,2667.8264834844854
8,2028.1000000000001,3358.207221193259
8,2028.2,3576.905410888899
8,2028.3000000000002,3639.6525865739723
8,2028.4,3499.45002698856
8,2028.5,3322.3207003411094
8,2028.6000000000001,3634.3701383307016
8,2028.7,3625.8405118906935
8,2028.8000000000002,3594.56686158718
8,2028.9,3583.5580947941485
8,2029.0,3645.0892041890556
8,2029.1000000000001,3627.586936774936
8,2029.2,3641.866219199408
8,2029.3000000000002,3625.305191867639
8,2029.4,3652.0042127055563
8,2029.5,3582.0359363916673
8,2029.6000000000001,3595.7917528348075
8,2029.7,3646.5652593082295
8,2029.8000000000002,3659.901113664069
8,2029.9,3662.033503415147
8,2030.0,3605.9146770241096
8,2030.1000000000001,3657.814236886066
8,2030.2,3629.5236640742287
8,2030.3000000000002,3671.9577760097945
8,2030.4,3654.585773093839
8,2030.5,3588.0681081658768
8,2030.6000000000001,3586.2444057831462
8,2030.7,3610.9168092931836
8,2030.8000000000002,3572.069880764801
8,2030.9,3597.4456228051113
8,2031.0,3647.8436577206
8,2031.1000000000001,3637.9329967216245
8,2031.2,3663.3362697676134
8,2031.3000000000002,3655.5766307862473
8,2031.4,3668.0513890115717
8,2031.5,3656.1384175485337
8,2031.6000000000001,3589.963295344289
8,2031.7,3647.297805895259
8,2031.8000000000002,3642.6405414309183
8,2031.9,3615.379148253676
8,2032.0,3616.6603346677343
8,2032.1000000000001,3624.179153585404
8,2032.2,3596.259461286409
8,2032.3000000000002,3633.684204495501
8,2032.4,3626.456912468706
8,2032.5,3611.6433357996098
8,2032.6000000000001,3629.537789296607
8,2032.7,3599.039694800985
8,2032.8000000000002,3601.67784724698
8,2032.9,3640.8570670390723
8,2033.0,3648.845126409173
8,2033.1000000000001,3629.282539844747
8,2033.2,3684.9431521437878
8,2033.3000000000002,3664.212730441047
8,2033.4,3621.6168976530666
8,2033.5,3644.687877865415
8,2033.6000000000001,3665.565355764424
8,2033.7,3571.713668166871
8,2033.8000000000002,3636.6451361113122
8,2033.9,3653.0934383490444
8,2034.0,3682.177803506623
8,2034.1000000000001,3602.4234394929717
8,2034.2,3623.3400034351685
8,2034.3000000000002,3659.538272150849
8,2034.4,3683.868569940853
8,2034.5,3665.015348390002
8,2034.6000000000001,3650.9067768044515
8,2034.7,3624.8476069713774
8,2034.8000000000002,3639.8214368041263
8,2034.9,3632.894032623803
8,2035.0,3656.603475881838
8,2035.1000000000001,3665.3034137735353
8,2035.2,3619.2824024862725
8,2035.3000000000002,3620.5889137840436
8,2035.4,3620.4677102473884
8,2035.5,3601.3967015502953
8,2035.6000000000001,3602.0995562973235
8,2035.7,3646.9788750836638
8,2035.8000000000002,3620.022195426245
8,2035.9,3642.3361402942255
8,2036.0,3633.1007964743053
8,2036.1000000000001,3695.299258228202
8,2036.2,3620.5758024018924
8,2036.3000000000002,3633.9099674136246
8,2036.4,3656.924004537975
8,2036.5,3685.509409116904
8,2036.6000000000001,3672.212253786934
8,2036.7,3638.945684695617
8,2036.8000000000002,3642.1889319455804
8,2036.9,3616.78105377909
8,2037.0,3614.173034148666
8,2037.1000000000001,3627.816898553385
8,2037.2,3624.8486046509265
8,2037.3000000000002,3626.69901262642
8,2037.4,3711.9428285376202
8,2037.5,3336.481322962289
8,2037.6000000000001,3511.1180130476437
8,2037.7,3593.726185944852
8,2037.8000000000002,3668.44804660529
8,2037.9,3633.098794134237
8,2038.0,3617.023293391157
8,2038.1000000000001,3642.8983566744964
8,2038.2,3637.6754723191857
8,2038.3000000000002,3604.0413770927053
8,2038.4,3642.8532718908996
8,2038.5,3630.121535980232
8,2038.6000000000001,3622.31818192255
8,2038.7,3645.126907816378
8,2038.8000000000002,3587.275958461959
8,2038.9,3641.4545846367305
8,2039.0,3643.6496082428043
8,2039.1000000000001,3584.9896883763217
8,2039.2,3609.1214774585487
8,2039.3000000000002,3644.8909654121408
8,2039.4,3667.795287245616
8,2039.5,3611.848419937569
8,2039.6000000000001,3640.476453229806
8,2039.7,3620.242541787956
8,2039.8000000000002,3658.569531706463
8,2039.9,3664.08979836058
8,2040.0,3663.3490893281805
8,2040.1000000000001,3649.1043654731407
8,2040.2,3641.271716470872
8,2040.3000000000002,3636.528835382752
8,2040.4,3654.1670996568905
8,2040.5,3617.618429730857
8,2040.6000000000001,3612.6150436044195
8,2040.7,3651.8740727237423
8,2040.8000000000002,3588.0369803660233
8,2040.9,3620.144637650093
8,2041.0,3610.8789569014407
8,2041.1000000000001,3666.173084435277
8,2041.2,3613.002446231961
8,2041.3000000000002,3601.210689942666
8,2041.4,3620.210113553513
8,2041.5,3647.911655210622
8,2041.6000000000001,3605.8470376074397
8,2041.7,3627.079538135144
8,2041.8000000000002,3636.128844515609
8,2041.9,3668.5344651705805
8,2042.0,3658.281258998206
8,2042.1000000000001,3636.778339002272
8,2042.2,3612.3393751199064
8,2042.3000000000002,3661.744415433541
8,2042.4,3608.3171318685722
8,2042.5,3631.932290486845
8,2042.6000000000001,3665.972699677635
8,2042.7,3637.216889586361
8,2042.8000000000002,3645.6745774238893
8,2042.9,3660.527672247981
8,2043.0,3672.242175833943
8,2043.1000000000001,3650.4322655479446
8,2043.2,3618.664742816824
8,2043.3000000000002,3572.093452743907
8,2043.4,3613.7733280120938
8,2043.5,3661.1960237188628
8,2043.6000000000001,3600.1289888819583
8,2043.7,3705.65717173815
8,2043.8000000000002,3572.6904335864538
8,2043.9,3604.8802679767236
8,2044.0,3659.746821777578
8,2044.1000000000001,3624.762039563859
8,2044.2,3651.776268123053
8,2044.3000000000002,3665.111410421771
8,2044.4,3629.6311903718934
8,2044.5,3633.114762823415
8,2044.6000000000001,3613.9657674531218
8,2044.7,3649.186959510968
8,2044.8000000000002,3627.7028091482293
8,2044.9,3603.0676542429433
8,2045.0,3609.200050424273
8,2045.1000000000001,3650.1458660123967
8,2045.2,3620.8684744121183
8,2045.3000000000002,3627.033423648604
8,2045.4,3605.229086599928
8,2045.5,3622.523972184692
8,2045.6000000000001,3658.40033843523
8,2045.7,3620.783493697281
8,2045.8000000000002,3624.8748741269687
8,2045.9,3641.9161698168186
8,2046.0,3610.0604534235636
8,2046.1000000000001,3657.3186282151955
8,2046.2,3622.545388647974
8,2046.3000000000002,3595.9926705682
8,2046.4,3588.8335614403004
8,2046.5,3604.119372985274
8,2046.6000000000001,3631.8938625529395
8,2046.7,3614.637311118721
8,2046.8000000000002,3611.8156815004527
8,2046.9,3622.085699948064
8,2047.0,3612.9085399429537
8,2047.1000000000001,3610.3393196412344
8,2047.2,3624.0449117049875
8,2047.3000000000002,3612.1497282431283
8,2047.4,3629.217576867236
8,2047.5,3644.220418884883
8,2047.6000000000001,3649.3018182459864
8,2047.7,3634.621867598677
8,2047.8000000000002,3637.657150895023
8,2047.9,3627.990843448512
8,2048.0,3621.2053499370927
8,2048.1,3596.3403904239117
8,2048.2000000000003,3625.868322518156
8,2048.3,3621.636774238625
8,2048.4,3572.028481063652
8,2048.5,3572.843163002607
8,2048.6,3577.7108139635534
8,2048.7000000000003,3612.015517832295
8,2048.8,3589.482168875341
8,2048.9,3596.514662648388
8,2049.0,3589.3640351828244
8,2049.1,3599.5209650574084
8,2049.2000000000003,3631.952118386889
8,2049.3,3625.244144205877
8,2049.4,3662.3569549979093
8,2049.5,3658.6957057808704
8,2049.6,3631.666546884102
8,2049.7000000000003,3633.08981562539
8,2049.8,3608.7290303184714
8,2049.9,3626.7369380991204
8,2050.0,3639.5743005335185
8,2050.1,3593.0717829220303
8,2050.2000000000003,3586.198041460649
8,2050.3,3562.617519342255
8,2050.4,3598.8003359288023
8,2050.5,3621.7834794871123
8,2050.6,3602.549704946865
8,2050.7000000000003,3645.9433737417953
8,2050.8,3621.5853028362117
8,2050.9,3609.184332161288
8,2051.0,3594.500998648926
8,2051.1,3609.4468507285374
8,2051.2000000000003,3631.335985238543
8,2051.3,3659.936835825813
8,2051.4,3608.471114160211
