batch_size,relative_time_s,power_total_W
32,230.20000000000002,445.30712809125816
32,230.3,485.75980214290314
32,230.4,479.23975602523524
32,230.5,455.68148506218137
32,230.60000000000002,474.42760120475015
32,230.70000000000002,476.53337861554286
32,230.8,445.5313433968249
32,230.9,493.5016539946657
32,231.0,479.51547026206555
32,231.10000000000002,464.77597770803834
32,231.20000000000002,491.38132535243017
32,231.3,480.10497706309707
32,231.4,440.3218961779651
32,231.5,447.5949317730804
32,231.60000000000002,447.7794608609454
32,231.70000000000002,434.10815125915605
32,231.8,441.9200730797924
32,231.9,464.89260915796433
32,232.0,473.38813720052605
32,232.10000000000002,484.0875122411667
32,232.20000000000002,504.7548362709816
32,232.3,456.6323619379853
32,232.4,457.49758344933883
32,232.5,496.51655696329215
32,232.60000000000002,472.6652175167349
32,232.70000000000002,478.6730951856101
32,232.8,465.7587436152795
32,232.9,459.79205688414436
32,233.0,446.67606797592435
32,233.10000000000002,440.0182946616565
32,233.20000000000002,470.3509783120658
32,233.3,476.4615824036097
32,233.4,461.69089603261494
32,233.5,443.32349748145043
32,233.60000000000002,448.78476796904533
32,233.70000000000002,456.20905214055347
32,233.8,457.04509510649797
32,233.9,489.9607806732726
32,234.0,473.65390845815483
32,234.10000000000002,490.94047018752866
32,234.20000000000002,506.7597344586522
32,234.3,480.76671356874004
32,234.4,462.6651415892554
32,234.5,472.8032303781546
32,234.60000000000002,470.86649769941636
32,234.70000000000002,483.58357207775725
32,234.8,462.8712460563044
32,234.9,475.71620013199686
32,235.0,450.1869462226723
32,235.10000000000002,466.17986859288317
32,235.20000000000002,454.1315236535739
32,235.3,463.465088996386
32,235.4,461.31960321010985
32,235.5,435.87845479694903
32,235.60000000000002,483.9447805690505
32,235.70000000000002,489.9313093456942
32,235.8,480.75582083632156
32,235.9,493.37965160395873
32,236.0,479.5401011543547
32,236.10000000000002,466.9817813516179
32,236.20000000000002,477.47004895107864
32,236.3,478.6381185254543
32,236.4,462.47425180971965
32,236.5,471.72593604630384
32,236.60000000000002,451.2111473931934
32,236.70000000000002,454.9677964047467
32,236.8,494.3923723491816
32,236.9,478.9649853779831
32,237.0,459.39808175011376
32,237.10000000000002,416.9887174517811
32,237.20000000000002,431.2627261001246
32,237.3,450.6208070971869
32,237.4,456.10486056837675
32,237.5,456.42006953625025
32,237.60000000000002,478.2277611063794
32,237.70000000000002,479.5548735702826
32,237.8,497.3407760459445
32,237.9,459.1521182633021
32,238.0,445.8059620598531
32,238.10000000000002,446.73380046987404
32,238.20000000000002,455.90507409471013
32,238.3,454.612119990706
32,238.4,445.4913845829779
32,238.5,451.4027113761953
32,238.60000000000002,482.0164453287162
32,238.70000000000002,482.20531379762787
32,238.8,490.24802870208214
32,238.9,437.40391307333107
32,239.0,463.48646760457325
32,239.10000000000002,462.9959809696417
32,239.20000000000002,463.8595096689981
32,239.3,482.0934567348534
32,239.4,468.6994421473667
32,239.5,470.09561459142395
32,239.60000000000002,457.21253014851374
32,239.70000000000002,451.04145418431534
32,239.8,473.0193635978972
32,239.9,475.3176820179466
32,240.0,471.05033494177445
32,240.10000000000002,445.63345900450213
32,240.20000000000002,456.48833341054274
32,240.3,477.22043283396596
32,240.4,473.1278142518781
32,240.5,475.5150032287658
32,240.60000000000002,480.1482834805157
32,240.70000000000002,502.317320974404
32,240.8,493.95123714595843
32,240.9,490.21611466727074
32,241.0,457.6679825840421
32,241.10000000000002,445.225855430369
32,241.20000000000002,471.09063404293425
32,241.3,461.4093409454072
32,241.4,484.0823262583624
32,241.5,477.51829016348916
32,241.60000000000002,490.7991814004995
32,241.70000000000002,471.85889973647403
32,241.8,452.01628731210405
32,241.9,475.0009354391587
32,242.0,475.5080228533308
32,242.10000000000002,463.25501021994995
32,242.20000000000002,459.5606286857904
32,242.3,468.1530357746877
32,242.4,472.5947192248221
32,242.5,488.3925784767573
32,242.60000000000002,444.96581099484746
32,242.70000000000002,443.11518883398884
32,242.8,450.01953285170913
32,242.9,466.083270833206
32,243.0,465.42633220075675
32,243.10000000000002,470.81739703404054
32,243.20000000000002,462.32853004286045
32,243.3,472.5075597061686
32,243.4,459.6063599557476
32,243.5,440.62931311918345
32,243.60000000000002,432.26425490656544
32,243.70000000000002,453.7494763494854
32,243.8,480.6012550294881
32,243.9,479.60710426538174
32,244.0,462.920563517535
32,244.10000000000002,476.6133103335296
32,244.20000000000002,451.7868610387873
32,244.3,461.6208196277324
32,244.4,494.28827994167347
32,244.5,482.9728813269347
32,244.60000000000002,472.1330907232268
32,244.70000000000002,473.3354981857176
32,244.8,486.7201007313069
32,244.9,464.37163794033285
32,245.0,455.05723420783
32,245.10000000000002,458.49879461486734
32,245.20000000000002,466.5207144634749
32,245.3,506.6251035806513
32,245.4,502.01974966663744
32,245.5,487.8677273117183
32,245.60000000000002,471.75138303526796
32,245.70000000000002,472.2301803983271
32,245.8,476.4677594725264
32,245.9,473.1961761692402
32,246.0,469.5462046544434
32,246.10000000000002,463.37256990625616
32,246.20000000000002,465.1324408266764
32,246.3,457.63979459557163
32,246.4,467.79308190944744
32,246.5,475.1901550361367
32,246.60000000000002,465.50498937210654
32,246.70000000000002,476.30672377585483
32,246.8,475.6148291558451
32,246.9,471.1505733989022
32,247.0,465.54544523766407
32,247.10000000000002,466.71203923063916
32,247.20000000000002,476.2602005385214
32,247.3,480.95966986910815
32,247.4,468.0644237185783
32,247.5,472.2132515404961
32,247.60000000000002,472.60713386177696
32,247.70000000000002,462.6499312180694
32,247.8,465.79820634270953
32,247.9,469.03116673235417
32,248.0,461.135215037852
32,248.10000000000002,475.79634336776496
32,248.20000000000002,465.07906170166507
32,248.3,467.878100758236
32,248.4,467.64530445001935
32,248.5,464.9270181003669
32,248.60000000000002,473.81759329460544
32,248.70000000000002,464.76367258698673
32,248.8,472.62854112433104
32,248.9,476.0873279206971
32,249.0,470.20027980212933
32,249.10000000000002,469.35355204803784
32,249.20000000000002,472.52707740178374
32,249.3,476.1092463316823
32,249.4,470.2508990065785
32,249.5,458.542332519188
32,249.60000000000002,460.55702511968184
32,249.70000000000002,476.15383170807576
32,249.8,483.0445145948058
32,249.9,483.1831290587619
32,250.0,463.1052257858518
32,250.10000000000002,466.4020467705831
32,250.20000000000002,483.3918003293097
32,250.3,478.60628582212263
32,250.4,466.00145629613326
32,250.5,458.3291063462794
32,250.60000000000002,463.01269702487434
32,250.70000000000002,473.89104668900075
32,250.8,463.54355111356494
32,250.9,457.27838007528504
32,251.0,475.4818285273859
32,251.10000000000002,464.6160674484514
32,251.20000000000002,467.1317158401642
32,251.3,474.32944580911004
32,251.4,477.0646138179674
32,251.5,468.90097774685404
32,251.60000000000002,465.2187233297289
32,251.70000000000002,473.71688130331756
32,251.8,463.0502205033595
32,251.9,468.2346869807864
32,252.0,477.5102030998956
32,252.10000000000002,457.6959824559407
32,252.20000000000002,471.5580830967635
32,252.3,474.7379615925319
32,252.4,466.13536571529346
32,252.5,467.7170554946626
32,252.60000000000002,468.6305431837302
32,252.70000000000002,473.8761287774066
32,252.8,469.499115916693
32,252.9,470.45355773104797
32,253.0,466.82784899834166
32,253.10000000000002,462.5711940043893
32,253.20000000000002,475.21102946171925
32,253.3,475.6501275382124
32,253.4,462.3739618474199
32,253.5,463.26266454205154
32,253.60000000000002,452.6690972409987
32,253.70000000000002,459.04326129668397
32,253.8,455.5639027189782
32,253.9,459.6847508462962
32,254.0,461.57872185381547
32,254.10000000000002,464.72319628465095
32,254.20000000000002,454.36360656718443
32,254.3,462.66746131261675
32,254.4,461.2764525685183
32,254.5,456.03520163794195
32,254.60000000000002,464.90278952202016
32,254.70000000000002,459.7799610213571
32,254.8,469.99065557883114
32,254.9,474.2319137741551
32,255.0,473.62350416992314
32,255.10000000000002,470.2967695218188
32,255.20000000000002,466.1797656444353
32,255.3,462.08196110523255
32,255.4,454.06445252495365
32,255.5,464.8473692249405
32,255.60000000000002,457.03719758383727
32,255.70000000000002,456.45506506267384
32,255.8,470.6106259247176
32,255.9,476.87098338706755
32,256.0,483.9777824484233
32,256.1,476.9656471331072
32,256.2,474.8219492332168
32,256.3,466.3911074980137
32,256.40000000000003,457.69754480369664
32,256.5,470.0552187820186
32,256.6,464.2867620008853
32,256.7,464.04770903553947
32,256.8,471.69674317726344
32,256.90000000000003,459.87389484940746
32,257.0,464.0295579474104
32,257.1,460.2593771842857
32,257.2,448.85730205761325
32,257.3,461.51498590208496
32,257.40000000000003,469.42534695489985
32,257.5,471.93896487929715
32,257.6,460.18182859429777
32,257.7,462.45478257657595
32,257.8,466.77937909904176
32,257.90000000000003,461.40543492481083
32,258.0,463.34545267121
32,258.1,459.7722378259348
32,258.2,463.776132320807
32,258.3,462.6689241490059
32,258.40000000000003,462.39808387396914
32,258.5,474.8481255310885
32,258.6,471.4571890024694
32,258.7,465.90910856069837
32,258.8,460.7470383802072
32,258.90000000000003,453.0574070380773
32,259.0,465.17839284182435
32,259.1,471.2034698357306
32,259.2,468.66732673657987
32,259.3,463.65079188777526
32,259.40000000000003,455.48871256296565
32,259.5,464.25999202213217
32,259.6,472.6000628192292
32,259.7,468.3990078950009
32,259.8,463.17604837653465
32,259.90000000000003,478.33114638778363
32,260.0,471.34406358926947
32,260.1,461.84408868280076
32,260.2,465.5593470280994
32,260.3,464.12448727023207
32,260.40000000000003,473.21083827062137
32,260.5,468.8797612722741
32,260.6,449.8678081308444
32,260.7,446.8511325666059
32,260.8,456.6691878500141
32,260.90000000000003,467.63954302898713
32,261.0,481.73220238089567
32,261.1,464.1964753701061
32,261.2,459.6497566528979
32,261.3,466.4961603583837
32,261.40000000000003,460.78559849021076
32,261.5,461.14575115800614
32,261.6,468.33190730188414
32,261.7,473.73591006500345
32,261.8,471.76770377688484
32,261.90000000000003,487.23748125300375
32,262.0,476.87103143482136
32,262.1,463.6603893230686
32,262.2,479.4200869740082
32,262.3,487.6419900739168
32,262.40000000000003,470.85468149848515
32,262.5,448.37029852524523
32,262.6,451.90124573120147
32,262.7,457.88694215255776
32,262.8,470.054410723897
32,262.90000000000003,491.49790393892715
32,263.0,480.5463601504082
32,263.1,465.5935010730046
32,263.2,461.769391205802
32,263.3,459.3127359720927
32,263.40000000000003,480.8344752932163
32,263.5,470.62926288248315
32,263.6,474.42641875991654
32,263.7,484.0988193930766
32,263.8,455.0042361208048
32,263.90000000000003,463.68376523130877
32,264.0,478.97865887141165
32,264.1,469.4504391097742
32,264.2,456.75883926352464
32,264.3,467.46961174116177
32,264.40000000000003,455.58438371087163
32,264.5,455.050835856456
32,264.6,458.8842758467127
32,264.7,449.0087577295299
32,264.8,446.0936671614844
32,264.90000000000003,462.2931176122313
32,265.0,481.79799100713427
32,265.1,460.79103415816724
32,265.2,464.12633920411366
32,265.3,462.4100760548102
32,265.40000000000003,459.0201448040795
32,265.5,476.56589019551774
32,265.6,486.7635289857588
32,265.7,487.3484267247452
32,265.8,458.2877036703382
32,265.90000000000003,449.48194088336584
32,266.0,451.7220457119982
32,266.1,437.71046848825955
32,266.2,461.04245830465396
32,266.3,476.1588440621238
32,266.40000000000003,480.30104598057085
32,266.5,531.7530272591238
32,266.6,502.15969217888096
32,266.7,441.4679787802962
32,266.8,466.1704825463919
32,266.90000000000003,463.0165248118601
32,267.0,441.0931216026878
32,267.1,460.4638138645983
32,267.2,477.15097815812896
32,267.3,474.65641734617503
32,267.40000000000003,472.67206496386314
32,267.5,463.8710759728934
32,267.6,443.7842262809323
32,267.7,448.96343442347165
32,267.8,483.6711076333826
32,267.90000000000003,477.42523273609476
