batch_size,relative_time_s,power_total_W
384,40.6,676.5363111867881
384,40.7,700.2834911994629
384,40.800000000000004,651.7317413856172
384,40.900000000000006,707.3912274350062
384,41.0,666.2865529954095
384,41.1,695.186154648278
384,41.2,711.5412290106808
384,41.300000000000004,672.2855381189524
384,41.400000000000006,650.9131321841171
384,41.5,638.0595839855432
384,41.6,587.0206070859157
384,41.7,628.0612379879867
384,41.800000000000004,585.8925669951936
384,41.900000000000006,663.5566149468898
384,42.0,623.8356381265974
384,42.1,643.593998582192
384,42.2,718.9933293128996
384,42.300000000000004,595.1594554778331
384,42.400000000000006,632.3554091100947
384,42.5,573.9826444749174
384,42.6,599.7852301200414
384,42.7,635.9330544204649
384,42.800000000000004,697.6709422455747
384,42.900000000000006,694.6543615258313
384,43.0,628.292162962276
384,43.1,731.9148602803488
384,43.2,551.064729011384
384,43.300000000000004,721.5715996491863
384,43.400000000000006,720.8903308977583
384,43.5,660.5505178389094
384,43.6,604.7636801826093
384,43.7,624.8922775465154
384,43.800000000000004,626.4224382658617
384,43.900000000000006,677.4569914415526
384,44.0,662.3139362310012
384,44.1,656.3496319285359
384,44.2,703.1569606230041
384,44.300000000000004,618.7982929827672
384,44.400000000000006,728.7506035879917
384,44.5,685.8815594927237
384,44.6,690.2029482232773
384,44.7,712.1143608093162
384,44.800000000000004,643.347762476671
384,44.900000000000006,687.854891766923
384,45.0,673.2292569400254
384,45.1,668.22028406695
384,45.2,637.1279020365353
384,45.300000000000004,576.9894436077643
384,45.400000000000006,711.8180477693634
384,45.5,595.845764826596
384,45.6,631.5569199253642
384,45.7,661.9814885098452
384,45.800000000000004,585.046097322381
384,45.900000000000006,725.2798039395122
384,46.0,650.9027252525434
384,46.1,619.2055109061972
384,46.2,629.7405698229002
384,46.300000000000004,622.6404577685348
384,46.400000000000006,640.2806530427117
384,46.5,702.5598624267402
384,46.6,629.5375140261724
384,46.7,648.099248160001
384,46.800000000000004,682.3117612936228
384,46.900000000000006,626.6307016651281
384,47.0,664.8006651563003
384,47.1,691.1977270654181
384,47.2,656.3234430187647
384,47.300000000000004,656.188045722874
384,47.400000000000006,644.5974687564305
384,47.5,607.7759459020169
384,47.6,653.0718912429202
384,47.7,678.725598444764
384,47.800000000000004,681.3980583739653
384,47.900000000000006,671.974071484987
384,48.0,667.5774435586106
384,48.1,732.0634118467232
384,48.2,714.672858748587
384,48.300000000000004,665.9420890904912
384,48.400000000000006,679.7229350921659
384,48.5,630.0805628228959
384,48.6,641.1586970148188
384,48.7,691.0109222262217
384,48.800000000000004,667.154863949099
384,48.900000000000006,654.6462033934984
384,49.0,680.4330342575055
384,49.1,726.4301088479033
384,49.2,736.1128003270139
384,49.300000000000004,707.0591015727668
384,49.400000000000006,666.7274992525822
384,49.5,644.7547475726215
384,49.6,593.9704013930434
384,49.7,654.4263175275094
384,49.800000000000004,678.2330339058183
384,49.900000000000006,707.2813570263511
384,50.0,719.17517306116
384,50.1,711.8943787012493
384,50.2,693.2434294034013
384,50.300000000000004,710.6935460093282
384,50.400000000000006,694.3366850259717
384,50.5,678.9506159933501
384,50.6,688.5768576282769
384,50.7,673.6243663775448
384,50.800000000000004,680.9940995245331
384,50.900000000000006,628.3186461354487
384,51.0,649.6809770893565
384,51.1,653.6357138530711
384,51.2,635.4519408080307
384,51.300000000000004,671.9210924523945
384,51.400000000000006,718.2350369099053
384,51.5,686.1987239131427
384,51.6,614.8023130469619
384,51.7,620.0310431998819
384,51.800000000000004,628.1965747143556
384,51.900000000000006,616.8057813121892
384,52.0,629.5121930236935
384,52.1,643.9466098262262
384,52.2,657.9029922902071
384,52.300000000000004,670.8378290808977
384,52.400000000000006,623.2375409667054
384,52.5,628.4207920133429
384,52.6,661.0404435876791
384,52.7,672.2215405254143
384,52.800000000000004,666.4039730343795
384,52.900000000000006,662.8282740379871
384,53.0,657.7197928208391
384,53.1,639.424899372605
384,53.2,633.3684193127309
384,53.300000000000004,612.6263638512924
384,53.400000000000006,611.508701480698
384,53.5,620.4777512855094
384,53.6,668.7468207572758
384,53.7,667.0116506859006
384,53.800000000000004,662.3181903724901
384,53.900000000000006,630.6762233584777
384,54.0,611.9201312708791
384,54.1,621.6541847068834
384,54.2,662.858104972111
384,54.300000000000004,663.0730802259854
384,54.400000000000006,646.5343252546038
384,54.5,640.9398072190397
384,54.6,625.9142916727426
384,54.7,621.5534119880958
384,54.800000000000004,632.5802092767913
384,54.900000000000006,670.4132087997737
384,55.0,671.7959435318226
384,55.1,668.0640029714032
384,55.2,657.3048230484277
384,55.300000000000004,657.522865647051
384,55.400000000000006,648.957128734613
384,55.5,637.4918844578804
384,55.6,630.2600164979642
384,55.7,633.4563721550169
384,55.800000000000004,624.3720638240691
384,55.900000000000006,636.2902500829039
384,56.0,635.2414464723036
384,56.1,656.9133285101724
384,56.2,665.370786825901
384,56.300000000000004,670.0613143751476
384,56.400000000000006,663.3572317975759
384,56.5,657.2427468918613
384,56.6,647.9255740091189
384,56.7,644.1937599416841
384,56.800000000000004,636.8767218543862
384,56.900000000000006,643.4172658128705
384,57.0,640.7222889794168
384,57.1,637.9717403983733
384,57.2,631.3649469112918
384,57.300000000000004,609.8875585099479
384,57.400000000000006,620.1314399659818
384,57.5,623.824817676965
384,57.6,647.2759109306324
384,57.7,669.7610382562525
384,57.800000000000004,668.9901580423059
384,57.900000000000006,673.0284002318139
384,58.0,666.4554507297271
384,58.1,665.9275750215012
384,58.2,652.1396967212875
384,58.300000000000004,627.996407727106
384,58.400000000000006,635.1330146784082
384,58.5,626.75046899524
384,58.6,615.9133370142183
384,58.7,620.9598478748421
384,58.800000000000004,622.0818596187992
384,58.900000000000006,620.1336970433936
384,59.0,613.0300219618298
384,59.1,624.8740948845743
384,59.2,612.7771027505814
384,59.300000000000004,645.8190952849025
384,59.400000000000006,659.6970429103831
384,59.5,661.0541763616088
384,59.6,671.4958951070878
384,59.7,676.9968878506811
384,59.800000000000004,672.1886722321351
384,59.900000000000006,665.5424764059451
384,60.0,665.0892451754564
384,60.1,654.0674371614568
384,60.2,659.7773038617493
384,60.300000000000004,664.0909197370836
384,60.400000000000006,666.348628157137
384,60.5,667.5345982425374
384,60.6,675.1624692375144
384,60.7,664.1223834939676
384,60.800000000000004,664.3792493195077
384,60.900000000000006,656.1437477992015
384,61.0,652.6540816236811
384,61.1,654.0198914690317
384,61.2,654.1275553431094
384,61.300000000000004,655.1438742449479
384,61.400000000000006,661.1170150316802
384,61.5,663.2556161433599
384,61.6,669.7686215957913
384,61.7,673.2911693270685
384,61.800000000000004,664.0197791826108
384,61.900000000000006,662.9393980994682
384,62.0,656.8653979683988
384,62.1,653.6806061198959
384,62.2,659.9414526390899
384,62.300000000000004,666.1228186530808
384,62.400000000000006,669.8494314099939
384,62.5,668.8355971059515
384,62.6,668.3210095258288
384,62.7,670.5280946249727
384,62.800000000000004,663.7059725678198
384,62.900000000000006,668.5024661595912
384,63.0,661.8719933805448
384,63.1,658.2244130037577
384,63.2,663.5455464805578
384,63.300000000000004,643.4593814649625
384,63.400000000000006,655.4795474127328
384,63.5,665.6642055434845
384,63.6,672.8154046811412
384,63.7,672.5710052304524
384,63.800000000000004,670.064025621725
384,63.900000000000006,662.939249454558
384,64.0,658.1981838372287
384,64.10000000000001,668.0502454834588
384,64.2,657.08941032912
384,64.3,652.6035359576206
384,64.4,660.0118987328026
384,64.5,654.2942994754546
384,64.60000000000001,655.7145945926507
384,64.7,640.8382711135987
384,64.8,625.3270148615429
384,64.9,618.6571261310157
384,65.0,617.7125976200801
384,65.10000000000001,625.7357714851131
384,65.2,626.7591341792872
384,65.3,630.8833608720307
384,65.4,635.6389634208065
384,65.5,643.0646336777343
384,65.60000000000001,643.6346202148414
384,65.7,645.4872179891017
384,65.8,650.7067170233754
384,65.9,661.4082102213652
384,66.0,658.4781496038506
384,66.10000000000001,654.5686039825105
384,66.2,656.5473953678313
384,66.3,661.504119052043
384,66.4,703.3059629297028
384,66.5,655.0795209758724
384,66.60000000000001,653.730402641613
384,66.7,651.1790194447551
384,66.8,656.7870681962115
384,66.9,663.5108011162977
384,67.0,663.5956851514732
384,67.10000000000001,659.6144446237054
384,67.2,659.9742347314321
384,67.3,662.4892684544247
384,67.4,631.44093765765
384,67.5,613.1487197655858
384,67.60000000000001,612.3523318444193
384,67.7,610.4290449347139
384,67.8,629.2948480412098
384,67.9,644.5417299014662
384,68.0,652.4779958071979
384,68.10000000000001,649.9033615936758
384,68.2,616.9119142033753
384,68.3,645.7611190913125
384,68.4,657.6426374128794
384,68.5,662.3589715469238
384,68.60000000000001,664.4094375366044
384,68.7,660.619395458671
384,68.8,640.6751626414688
384,68.9,624.171165943335
384,69.0,615.1842808684694
384,69.10000000000001,631.522902272919
384,69.2,624.295044716047
384,69.3,631.5245683620833
384,69.4,635.4329179425299
384,69.5,640.8916245208766
384,69.60000000000001,647.1387355494867
384,69.7,652.6472664279283
384,69.8,681.5132607229732
384,69.9,652.1168461982362
384,70.0,653.394811875892
384,70.10000000000001,658.0647699029769
384,70.2,652.8886727194094
384,70.3,659.9432797403263
384,70.4,658.7635309732864
384,70.5,664.7529126689684
384,70.60000000000001,651.2773308312185
384,70.7,641.0804175549328
384,70.8,611.9380067378154
384,70.9,617.6235234671694
384,71.0,703.5354892978381
384,71.10000000000001,657.3559011699344
384,71.2,648.9406309928268
384,71.3,634.9443196372416
384,71.4,613.4563347284663
384,71.5,620.8632559401835
384,71.60000000000001,641.3359738803073
384,71.7,650.5967164441141
384,71.8,640.0885358515883
384,71.9,648.8104027480327
384,72.0,652.9341598770726
384,72.10000000000001,649.7776101467502
384,72.2,659.3017789966177
384,72.3,665.4634334651483
384,72.4,654.8099103297495
384,72.5,626.50140454331
384,72.60000000000001,632.4346503372258
384,72.7,602.8375699809644
384,72.8,633.9028532240638
384,72.9,670.3558300322575
384,73.0,666.4340941201419
384,73.10000000000001,631.5951855605495
384,73.2,607.5326077738041
384,73.3,626.4610455104189
384,73.4,640.4120143524896
384,73.5,647.2319494699545
384,73.60000000000001,652.366766452614
384,73.7,648.9284054297293
384,73.8,646.9858895081967
384,73.9,660.58680036949
384,74.0,667.0092061235283
384,74.10000000000001,650.0100955395023
384,74.2,629.0908170112555
384,74.3,599.5120237001913
384,74.4,617.8828060270982
384,74.5,636.0625312906468
384,74.60000000000001,631.35531289783
384,74.7,628.7602810052886
384,74.8,624.5994005207529
384,74.9,640.9334924656604
384,75.0,652.0282763212749
384,75.10000000000001,653.6058336932933
384,75.2,657.6465117407249
384,75.3,661.9516263237147
384,75.4,655.387823255913
384,75.5,636.3465349203475
384,75.60000000000001,631.3751505650778
384,75.7,631.2440343764817
384,75.8,640.8024486408688
384,75.9,654.068422370375
384,76.0,658.6210532674584
384,76.10000000000001,661.5931539537802
384,76.2,667.0904122379349
384,76.3,642.4049944709047
384,76.4,619.6353746291978
384,76.5,630.4847842667474
384,76.60000000000001,654.6401059758841
384,76.7,634.2883141989828
384,76.80000000000001,635.2607340891411
384,76.9,650.78940308611
384,77.0,652.6007905080513
384,77.10000000000001,656.2041302606754
384,77.2,662.258578287577
384,77.30000000000001,641.8439642039175
384,77.4,633.5389348751933
384,77.5,644.6980176052563
384,77.60000000000001,643.5092073279982
384,77.7,652.1517992313234
384,77.80000000000001,657.029378038935
384,77.9,661.7062597852664
384,78.0,642.2406973808054
384,78.10000000000001,629.2175189478926
384,78.2,632.1489687706114
384,78.30000000000001,641.3902551363765
384,78.4,650.43844320463
384,78.5,659.569221677124
384,78.60000000000001,661.2998325072176
384,78.7,646.0354916788742
384,78.80000000000001,621.9399877337128
384,78.9,630.1142591496971
384,79.0,642.93140582856
384,79.10000000000001,651.6646989735267
384,79.2,657.0129964696155
384,79.30000000000001,662.3970697900518
384,79.4,642.9063379229719
384,79.5,633.4553875122114
384,79.60000000000001,632.1667588141099
384,79.7,644.504607003532
384,79.80000000000001,653.1489964757686
384,79.9,640.9676438580595
384,80.0,639.3743865444599
384,80.10000000000001,650.3446226697813
384,80.2,663.5617969282646
384,80.30000000000001,659.009757784906
384,80.4,634.1904190335247
384,80.5,626.590461071609
384,80.60000000000001,639.9338951726602
384,80.7,654.3293994562437
384,80.80000000000001,655.0708190777552
384,80.9,661.2646987833364
384,81.0,633.4221648160105
384,81.10000000000001,600.4633770033964
384,81.2,632.978313944729
384,81.30000000000001,658.6937968182522
384,81.4,643.6701087963711
384,81.5,631.7915973800843
384,81.60000000000001,641.5172490928517
384,81.7,653.1777969998
384,81.80000000000001,659.4153893301124
384,81.9,657.9889137547652
384,82.0,626.4667788361414
384,82.10000000000001,616.4342209031441
384,82.2,629.7511433697994
384,82.30000000000001,650.6159963521543
384,82.4,663.3271414815646
384,82.5,667.3889882814083
384,82.60000000000001,647.5663133446885
384,82.7,634.7197680086826
384,82.80000000000001,638.8559127866279
384,82.9,649.2999964657954
384,83.0,655.9582902650861
384,83.10000000000001,657.6997204836532
384,83.2,632.6799605453333
384,83.30000000000001,617.4646851462412
384,83.4,634.0338552631405
384,83.5,652.3972956440309
384,83.60000000000001,657.8556051916858
384,83.7,663.1104835206575
384,83.80000000000001,639.3381921151718
384,83.9,632.6675799398128
384,84.0,640.5085730164933
384,84.10000000000001,654.1731320056829
384,84.2,662.8075141261689
384,84.30000000000001,656.1121015461512
384,84.4,633.0786199926591
384,84.5,628.8797495645501
384,84.60000000000001,636.5579682777061
384,84.7,650.0184715847156
384,84.80000000000001,662.5934549806536
384,84.9,658.5281474702026
384,85.0,635.9363753824451
384,85.10000000000001,631.4524304759352
384,85.2,647.163262420293
384,85.30000000000001,657.9254879603691
384,85.4,664.2766322651979
384,85.5,629.3532700883762
384,85.60000000000001,614.3568670982856
384,85.7,631.043670938426
384,85.80000000000001,648.9206796215612
384,85.9,664.566272636315
384,86.0,637.3466128409259
384,86.10000000000001,627.9450546032508
384,86.2,644.0637360399562
384,86.30000000000001,653.8903940901478
384,86.4,669.4069805283598
384,86.5,634.1004378216797
384,86.60000000000001,618.7898865889717
384,86.7,642.2970209586108
384,86.80000000000001,653.9666511145749
384,86.9,664.480962392269
384,87.0,635.9333213461941
384,87.10000000000001,626.780763930042
384,87.2,650.7089990656883
384,87.30000000000001,668.0211888711472
384,87.4,645.0377112313872
384,87.5,625.3716971687345
384,87.60000000000001,637.7496299436955
384,87.7,653.3184704820616
384,87.80000000000001,668.3115037147279
384,87.9,648.7056305704987
384,88.0,634.710445634795
384,88.10000000000001,649.6470738116075
384,88.2,666.194153857977
384,88.30000000000001,638.4622355678016
384,88.4,625.7317833372267
384,88.5,643.2933471760877
384,88.60000000000001,654.9691322975826
384,88.7,650.8212813202624
384,88.80000000000001,636.7887545699315
384,88.9,634.0714251876495
384,89.0,649.8027923264065
384,89.10000000000001,669.0950476493972
384,89.2,644.8007746611084
384,89.30000000000001,624.6250881813598
384,89.4,644.2968941354916
384,89.5,662.8534435838415
384,89.60000000000001,631.8948868293953
384,89.7,624.0033267503852
384,89.80000000000001,683.2058379093185
384,89.9,661.5803766821098
384,90.0,639.1656419690131
384,90.10000000000001,660.460684841026
384,90.2,645.1666920355323
384,90.30000000000001,627.7526893056532
384,90.4,644.452599370217
384,90.5,666.5581702354032
384,90.60000000000001,643.0659869544348
384,90.7,630.0503642000497
384,90.80000000000001,652.6999457013259
384,90.9,660.449628677921
384,91.0,630.8601033056375
384,91.10000000000001,626.766660000241
384,91.2,651.849447436683
384,91.30000000000001,659.7304804281935
384,91.4,644.7664144403207
384,91.5,637.8205310331681
384,91.60000000000001,545.2395905598228
384,91.7,545.30725642259
384,91.80000000000001,628.9464362634304
384,91.9,636.8090850718309
384,92.0,641.8974278332582
384,92.10000000000001,656.3582405201778
384,92.2,667.677234053677
384,92.30000000000001,638.4754714228116
384,92.4,641.9268490336513
384,92.5,644.4907937136172
384,92.60000000000001,631.8405586230328
384,92.7,644.6293884023269
384,92.80000000000001,655.0145803856449
384,92.9,670.8929055589854
384,93.0,652.8563107257099
384,93.10000000000001,640.599869590581
384,93.2,650.3902280732857
384,93.30000000000001,654.9561706615558
384,93.4,638.191486687665
384,93.5,627.2095796985243
384,93.60000000000001,641.5753491490946
384,93.7,652.7265893216609
384,93.80000000000001,660.7923416248901
384,93.9,648.2713372884932
384,94.0,640.0229377839942
384,94.10000000000001,651.9245556609583
384,94.2,663.1636034166511
384,94.30000000000001,638.7430512818128
384,94.4,634.2761249466263
384,94.5,644.9898968832283
384,94.60000000000001,641.9269680587996
384,94.7,653.342954460365
384,94.80000000000001,639.447240672659
384,94.9,632.9449729175317
384,95.0,645.0224438876537
384,95.10000000000001,655.5082556197862
384,95.2,671.686784759309
384,95.30000000000001,649.9028401192277
384,95.4,632.1629273285068
384,95.5,650.470961768301
384,95.60000000000001,641.4336984582764
384,95.7,628.9684759522297
384,95.80000000000001,645.8545492546409
384,95.9,658.4575741402031
384,96.0,647.0099437258733
384,96.10000000000001,644.2567199119296
384,96.2,655.7910188708922
384,96.30000000000001,639.2783621803642
384,96.4,629.7324690083599
384,96.5,651.4696565085401
384,96.60000000000001,685.4985623661792
384,96.7,661.1530016405254
384,96.80000000000001,622.7705584895507
384,96.9,633.4151492980307
384,97.0,657.7103334389706
384,97.10000000000001,654.1899483595137
384,97.2,642.7803294162784
384,97.30000000000001,659.6436564045704
384,97.4,639.7403214888368
384,97.5,633.3076342083252
384,97.60000000000001,651.5183362652442
384,97.7,631.7409273728897
384,97.80000000000001,631.7458925339954
384,97.9,654.4317450557235
384,98.0,657.2245236819281
384,98.10000000000001,663.3493000631481
384,98.2,658.0172146146176
384,98.30000000000001,646.0648513544816
384,98.4,658.3737994917556
384,98.5,647.278637450052
384,98.60000000000001,632.3370821107671
384,98.7,643.2991701622707
384,98.80000000000001,645.8508798967753
384,98.9,646.6375691346673
384,99.0,661.4884784851179
384,99.10000000000001,647.662628972397
384,99.2,635.4871043764617
384,99.30000000000001,654.4132355107598
384,99.4,651.0876664507879
384,99.5,651.709266010985
384,99.60000000000001,645.8487298318349
384,99.7,637.7811463180718
384,99.80000000000001,650.6051258957682
384,99.9,642.0494465839233
384,100.0,642.617272024991
384,100.10000000000001,665.7098619561968
384,100.2,660.4686528545243
384,100.30000000000001,652.153782457956
384,100.4,639.9471644875024
384,100.5,631.300625238582
384,100.60000000000001,647.8731278814316
384,100.7,645.7887665976439
384,100.80000000000001,649.9144135555448
384,100.9,647.3044464187063
384,101.0,627.4303008666209
384,101.10000000000001,641.8313495283106
384,101.2,633.3669851516464
384,101.30000000000001,634.1301800704894
384,101.4,650.3772860621549
384,101.5,651.4138217011892
384,101.60000000000001,654.938760385159
384,101.7,639.8144588376017
384,101.80000000000001,648.6216963726836
384,101.9,653.7900180670983
384,102.0,653.2836353016725
384,102.10000000000001,653.5602017551461
384,102.2,639.4053855433767
384,102.30000000000001,644.650807962594
384,102.4,643.2809202004389
384,102.5,635.3120431330078
384,102.60000000000001,656.4095316455646
384,102.7,651.9238121978005
384,102.80000000000001,651.0064422910518
384,102.9,644.7338124647024
384,103.0,658.2335046107546
384,103.10000000000001,667.6603407954346
384,103.2,639.0744485686239
384,103.30000000000001,651.8232776067457
384,103.4,651.0994377903795
384,103.5,651.0984664499895
384,103.60000000000001,654.7053945171194
384,103.7,649.2873581750164
384,103.80000000000001,652.2200125593911
384,103.9,638.6993543556978
384,104.0,637.0551314867062
384,104.10000000000001,649.8816077254272
384,104.2,637.6592206082438
384,104.30000000000001,637.4225800120112
384,104.4,650.1186762685538
384,104.5,646.928955835748
384,104.60000000000001,646.2182445174652
384,104.7,662.6395061779201
384,104.80000000000001,653.4577627998372
384,104.9,643.3373666651585
384,105.0,644.1911158071066
384,105.10000000000001,639.2558097709416
384,105.2,649.4061143514793
384,105.30000000000001,644.5250703771981
384,105.4,640.8947798797616
384,105.5,654.0446934908944
384,105.60000000000001,646.4025050500243
384,105.7,649.5338883705812
384,105.80000000000001,638.1690390124924
384,105.9,622.4526336192707
384,106.0,646.0197172366302
384,106.10000000000001,652.2085035884841
384,106.2,647.8527486894768
384,106.30000000000001,641.0187403514149
384,106.4,656.6477866127215
384,106.5,646.5142155928545
384,106.60000000000001,638.1781561059433
384,106.7,650.7265406304955
384,106.80000000000001,634.1284187437407
384,106.9,626.7890526006044
384,107.0,651.3423308135503
384,107.10000000000001,649.0015670625921
384,107.2,645.4964214842619
384,107.30000000000001,648.4208571552797
384,107.4,645.5071570076495
384,107.5,658.0060838466176
384,107.60000000000001,654.2834804185052
384,107.7,640.2992191705425
384,107.80000000000001,642.9682994969996
384,107.9,641.1105183260213
384,108.0,649.535059424838
384,108.10000000000001,656.386380992501
384,108.2,640.0428311119053
384,108.30000000000001,649.5707335435009
384,108.4,654.7957205363368
384,108.5,656.7302586801377
384,108.60000000000001,649.4814574250142
384,108.7,631.8228850240678
384,108.80000000000001,646.7918203955496
384,108.9,643.815039834201
384,109.0,647.4683034569277
384,109.10000000000001,651.8420158259918
384,109.2,639.3372200365052
384,109.30000000000001,649.787393103869
384,109.4,650.1746583256675
384,109.5,651.311215016215
384,109.60000000000001,652.4193988214296
384,109.7,637.6840937686807
384,109.80000000000001,652.7319865934776
384,109.9,655.5015448429401
384,110.0,651.3781187555101
384,110.10000000000001,659.9151098773634
384,110.2,617.9135044572215
384,110.30000000000001,585.3537096585626
384,110.4,633.4453871557237
384,110.5,668.829067008455
384,110.60000000000001,666.7712549753419
384,110.7,653.30424521215
384,110.80000000000001,653.6387386773036
384,110.9,648.0914021215547
384,111.0,655.1910784200431
384,111.10000000000001,657.0202776446602
384,111.2,623.4318372631337
384,111.30000000000001,636.6718390691086
384,111.4,656.9199674682202
384,111.5,665.1869973028032
384,111.60000000000001,659.8568667321069
384,111.7,647.6106574491107
384,111.80000000000001,642.9940695256919
384,111.9,629.9775642388624
384,112.0,658.3011404346065
384,112.10000000000001,648.7608972778137
384,112.2,634.3127347960867
384,112.30000000000001,638.8498117513036
384,112.4,638.0568962344554
384,112.5,658.2241397049363
384,112.60000000000001,653.5693928401073
384,112.7,677.4721773328331
384,112.80000000000001,673.1381290429765
384,112.9,630.5016737298213
384,113.0,657.6811766033627
384,113.10000000000001,650.575910211523
384,113.2,637.9646863501645
384,113.30000000000001,643.2262584323123
384,113.4,640.2739636577431
384,113.5,654.6314091675879
384,113.60000000000001,660.8486921446083
384,113.7,656.6909052603738
384,113.80000000000001,644.2386707469423
384,113.9,643.7954723266378
384,114.0,647.2502704616879
384,114.10000000000001,634.2956578364503
384,114.2,648.0234000278772
384,114.30000000000001,651.8753200019995
384,114.4,650.9874238276451
384,114.5,658.2902957784232
384,114.60000000000001,656.2953093188394
384,114.7,650.4128481753412
384,114.80000000000001,637.3563934873595
384,114.9,648.0196916905697
384,115.0,632.9917421236719
384,115.10000000000001,648.7325430544618
384,115.2,652.4568820385799
384,115.30000000000001,650.0791950311577
384,115.4,653.9466106359035
384,115.5,646.5731839870004
384,115.60000000000001,654.0007218130729
384,115.7,673.5856613873862
384,115.80000000000001,661.6279362522873
384,115.9,601.9414166337509
384,116.0,650.279993255431
384,116.10000000000001,646.4945046600913
384,116.2,644.7975137106414
384,116.30000000000001,640.2090172263873
384,116.4,659.7143566415357
384,116.5,658.5746810387964
384,116.60000000000001,660.7815595319588
384,116.7,654.4041745183104
384,116.80000000000001,628.6336910108639
384,116.9,637.4864870155639
384,117.0,636.6769659341367
384,117.10000000000001,652.8921393751655
384,117.2,649.7988993668712
384,117.30000000000001,642.507761494617
384,117.4,652.8601026964639
384,117.5,663.7015089594845
384,117.60000000000001,657.9009244178637
384,117.7,650.376127242248
384,117.80000000000001,627.7228981108817
384,117.9,645.6365320945795
384,118.0,648.1062124279179
384,118.10000000000001,643.9588231204918
384,118.2,629.4975224243967
384,118.30000000000001,640.9217981063612
384,118.4,660.5246079035139
384,118.5,652.2044518499897
384,118.60000000000001,664.0739876050832
384,118.7,653.0783998975367
384,118.80000000000001,646.8169177206057
384,118.9,645.6623250078626
384,119.0,642.7944685253449
384,119.10000000000001,635.7336008294672
384,119.2,620.9746119245124
384,119.30000000000001,650.4951978723623
384,119.4,658.100722184849
384,119.5,661.7802713993715
384,119.60000000000001,657.6362340026324
384,119.7,647.4573201194198
384,119.80000000000001,651.1508365014148
384,119.9,624.5394982641997
384,120.0,641.7848268207542
384,120.10000000000001,649.3408888374165
384,120.2,637.633399100708
384,120.30000000000001,646.2732622115008
384,120.4,635.5787857224573
384,120.5,652.5545740326831
384,120.60000000000001,645.7499285118927
384,120.7,657.7382017477646
384,120.80000000000001,653.9142827157225
384,120.9,647.4751160592275
384,121.0,650.3549223449568
384,121.10000000000001,628.0221516045447
384,121.2,649.5890968350918
384,121.30000000000001,652.4291744559853
384,121.4,650.6988009716663
384,121.5,644.9618692130098
384,121.60000000000001,647.9056585365834
384,121.7,639.2519519139097
384,121.80000000000001,657.1467357702563
384,121.9,652.7341197515896
384,122.0,631.5393239379066
384,122.10000000000001,642.3037239025596
384,122.2,637.6787308396836
384,122.30000000000001,657.1622986194052
384,122.4,660.170635506259
384,122.5,650.7912738593068
384,122.60000000000001,653.9696702086571
384,122.7,644.7371807035024
384,122.80000000000001,647.2456631881637
384,122.9,628.0653563991748
384,123.0,645.2612757646796
384,123.10000000000001,650.2072240177264
384,123.2,646.8484097669657
384,123.30000000000001,646.3255594511941
384,123.4,638.7473393133141
384,123.5,625.6757714328605
384,123.60000000000001,595.4416587377568
384,123.7,638.2234796061227
384,123.80000000000001,624.3170965077194
384,123.9,651.8621549844531
384,124.0,656.4175376602736
384,124.10000000000001,650.2777424464255
384,124.2,653.5618465149297
384,124.30000000000001,641.8859301645123
384,124.4,649.0658246720677
384,124.5,635.5333568480648
384,124.60000000000001,635.247977826305
384,124.7,622.5136090737543
384,124.80000000000001,642.371809524674
384,124.9,655.8746856191772
384,125.0,661.091163258425
384,125.10000000000001,664.4110972799987
384,125.2,656.0831238238886
384,125.30000000000001,646.6905325026199
384,125.4,643.826141581186
384,125.5,648.7006323916612
384,125.60000000000001,639.6896361346038
384,125.7,621.5845578321332
384,125.80000000000001,644.3957446056821
384,125.9,638.6154862643818
384,126.0,650.7905123070838
384,126.10000000000001,648.8243198215287
384,126.2,655.9504530559861
384,126.30000000000001,638.5968758121953
384,126.4,644.0903555826661
384,126.5,638.6590747246672
384,126.60000000000001,648.260315484657
384,126.7,636.2920667541166
384,126.80000000000001,635.1885666781067
384,126.9,651.2742100759642
384,127.0,655.7125244820397
384,127.10000000000001,658.8490025439398
384,127.2,660.8844735036282
384,127.30000000000001,664.371820844482
384,127.4,658.1773804360257
384,127.5,658.4175027413875
384,127.60000000000001,653.7146641007055
384,127.7,646.5915042907934
384,127.80000000000001,652.9902487034018
384,127.9,653.7860663114625
384,128.0,650.9414292263556
384,128.1,655.3511757754392
384,128.20000000000002,662.5002581615198
384,128.3,657.1370399375689
384,128.4,653.9886962362838
384,128.5,655.4343682981462
384,128.6,655.5895881565466
384,128.70000000000002,653.3625581142319
384,128.8,651.51864593257
384,128.9,654.0679647918334
384,129.0,655.6949227932678
384,129.1,655.0161147157228
384,129.20000000000002,652.484503530513
384,129.3,657.915538899729
384,129.4,650.7196794029641
384,129.5,649.7379031136015
384,129.6,643.6518395724413
384,129.70000000000002,650.2154532692794
384,129.8,643.8438716980701
384,129.9,654.4766415621394
384,130.0,653.9501410087782
384,130.1,654.3991023294219
384,130.20000000000002,652.5820506505092
384,130.3,652.6978823915132
384,130.4,646.1464914599983
384,130.5,652.3530475416086
384,130.6,639.2860203354044
384,130.70000000000002,638.3629653023802
384,130.8,633.8602052524254
384,130.9,644.8133690509029
384,131.0,639.1491228054285
384,131.1,651.7641436263912
384,131.20000000000002,643.3575957886172
384,131.3,641.7254481405821
384,131.4,633.6709393715421
384,131.5,648.4412570979233
384,131.6,635.7897096698546
