batch_size,relative_time_s,power_total_W
8,3916.8,2560.8980215590213
8,3916.9,2629.2838333673517
8,3917.0,2634.364507846247
8,3917.1000000000004,2576.3194271342413
8,3917.2000000000003,2574.0029813941032
8,3917.3,2563.462578360926
8,3917.4,2555.980858022481
8,3917.5,2577.616753370245
8,3917.6000000000004,2625.582965942445
8,3917.7000000000003,2649.3698152339252
8,3917.8,2596.4836600522617
8,3917.9,2608.9126945410353
8,3918.0,2555.566394382295
8,3918.1000000000004,2572.507615890136
8,3918.2000000000003,2604.0193341461195
8,3918.3,2655.3971184356083
8,3918.4,2631.5762185721537
8,3918.5,2638.8228102595326
8,3918.6000000000004,2651.018800752038
8,3918.7000000000003,2629.66614837178
8,3918.8,2604.7550822280427
8,3918.9,2605.656914247486
8,3919.0,2584.37995601935
8,3919.1000000000004,2646.5471307028524
8,3919.2000000000003,2660.2752354533186
8,3919.3,2621.307789885127
8,3919.4,2598.529313834066
8,3919.5,2629.555837166557
8,3919.6000000000004,2657.594638764298
8,3919.7000000000003,2623.399258341714
8,3919.8,2722.339426699807
8,3919.9,2647.033500062964
8,3920.0,2551.7207358402507
8,3920.1000000000004,2623.834101050747
8,3920.2000000000003,2656.3131902317086
8,3920.3,2573.783869209365
8,3920.4,2654.7421655592057
8,3920.5,2616.0096355418964
8,3920.6000000000004,2571.5962858893886
8,3920.7000000000003,2558.9993684201017
8,3920.8,2555.9223904996275
8,3920.9,2576.2787718593568
8,3921.0,2562.9032066779387
8,3921.1000000000004,2568.630301562464
8,3921.2000000000003,2577.163872910531
8,3921.3,2590.580193440593
8,3921.4,2589.93205064231
8,3921.5,2588.6834374158175
8,3921.6000000000004,2611.9140504503157
8,3921.7000000000003,2637.1159380410036
8,3921.8,2656.9898456527553
8,3921.9,2643.083546041038
8,3922.0,2642.0773359216887
8,3922.1000000000004,2606.0731597865188
8,3922.2000000000003,2627.2129068081563
8,3922.3,2619.4060014972392
8,3922.4,2571.3216601590934
8,3922.5,2568.8050947370925
8,3922.6000000000004,2615.3813328360857
8,3922.7000000000003,2585.144814815314
8,3922.8,2579.1360934289364
8,3922.9,2557.896015003493
8,3923.0,2614.65276346147
8,3923.1000000000004,2591.1847818045203
8,3923.2000000000003,2599.07990757935
8,3923.3,2625.107842511082
8,3923.4,2602.982387951245
8,3923.5,2591.69876447339
8,3923.6000000000004,2586.015338057664
8,3923.7000000000003,2599.222272482778
8,3923.8,2644.824803784599
8,3923.9,2607.4023299618825
8,3924.0,2599.6819258182563
8,3924.1000000000004,2656.9156689393035
8,3924.2000000000003,2623.9413444593747
8,3924.3,2601.214121128851
8,3924.4,2574.3669244111443
8,3924.5,2564.1188993143946
8,3924.6000000000004,2586.8647752241527
8,3924.7000000000003,2657.3045356041134
8,3924.8,2622.695626074169
8,3924.9,2603.16911980772
8,3925.0,2627.2899441314844
8,3925.1000000000004,2644.549725542843
8,3925.2000000000003,2617.6524271541793
8,3925.3,2592.6395501693523
8,3925.4,2473.462179989445
8,3925.5,2327.5587340501434
8,3925.6000000000004,2600.8824577799614
8,3925.7000000000003,2672.081415142803
8,3925.8,2611.843991264681
8,3925.9,2609.2945909194186
8,3926.0,2650.660322444995
8,3926.1000000000004,2585.6470511506777
8,3926.2000000000003,2554.923255042315
8,3926.3,2612.840822234818
8,3926.4,2635.303991838421
8,3926.5,2673.3238341459933
8,3926.6000000000004,2616.962633890876
8,3926.7000000000003,2622.5058960177016
8,3926.8,2673.831653672111
8,3926.9,2623.4593707892936
8,3927.0,2598.550571151049
8,3927.1000000000004,2613.9250173592463
8,3927.2000000000003,2573.0374177403746
8,3927.3,2541.3984033652587
8,3927.4,2484.1000374379873
8,3927.5,2550.1427154712733
8,3927.6000000000004,2602.210050937819
8,3927.7000000000003,2574.388933923669
8,3927.8,2551.865803654382
8,3927.9,2554.4982392036495
8,3928.0,2606.676965831858
8,3928.1000000000004,2606.5962493112065
8,3928.2000000000003,2514.972789197177
8,3928.3,2531.470369721481
8,3928.4,2596.371361948049
8,3928.5,2626.404651186051
8,3928.6000000000004,2551.1931751995644
8,3928.7000000000003,2582.0334589919116
8,3928.8,2556.803285577005
8,3928.9,2511.518019626603
8,3929.0,2566.0187682781866
8,3929.1000000000004,2582.002500792449
8,3929.2000000000003,2565.3680791503043
8,3929.3,2542.4767760325954
8,3929.4,2553.928269574763
8,3929.5,2546.6376433606633
8,3929.6000000000004,2548.424571525858
8,3929.7000000000003,2604.4000623745856
8,3929.8,2548.594230080866
8,3929.9,2635.452011172942
8,3930.0,2551.140632652381
8,3930.1000000000004,2649.1920667655254
8,3930.2000000000003,2613.795217362516
8,3930.3,2637.796196715949
8,3930.4,2582.7187046262566
8,3930.5,2622.0176164373456
8,3930.6000000000004,2604.186671736644
8,3930.7000000000003,2676.677862665107
8,3930.8,2666.1605005052634
8,3930.9,2598.600010876055
8,3931.0,2586.203040323387
8,3931.1000000000004,2635.3034051683794
8,3931.2000000000003,2612.8043012214025
8,3931.3,2612.8444468406465
8,3931.4,2612.8474872861634
8,3931.5,2622.8716611667055
8,3931.6000000000004,2577.556231199323
8,3931.7000000000003,2592.4327092498356
8,3931.8,2541.696651954036
8,3931.9,2604.038719570724
8,3932.0,2540.6540363924314
8,3932.1000000000004,2528.888859966321
8,3932.2000000000003,2532.9447695726913
8,3932.3,2487.4925610000428
8,3932.4,2591.803372850838
8,3932.5,2613.164979442696
8,3932.6000000000004,2544.071726957701
8,3932.7000000000003,2588.909936780592
8,3932.8,2548.9806527901164
8,3932.9,2582.3964205877996
8,3933.0,2611.7391696190475
8,3933.1000000000004,2630.332092700786
8,3933.2000000000003,2556.8570554646903
8,3933.3,2557.0975102271245
8,3933.4,2566.0025309253065
8,3933.5,2642.663438301023
8,3933.6000000000004,2591.1669572763685
8,3933.7000000000003,2512.344434991286
8,3933.8,2599.5273606922638
8,3933.9,2579.596889892143
8,3934.0,2575.4128052476044
8,3934.1000000000004,2595.7235164693648
8,3934.2000000000003,2609.674019606648
8,3934.3,2546.1536823822166
8,3934.4,2617.751280869262
8,3934.5,2572.027908188255
8,3934.6000000000004,2557.361371905871
8,3934.7000000000003,2714.234023658213
8,3934.8,2589.8329807258137
8,3934.9,2618.7020106687773
8,3935.0,2636.96430051282
8,3935.1000000000004,2649.88817619381
8,3935.2000000000003,2587.5428482774378
8,3935.3,2599.3886182426772
8,3935.4,2582.6563836397727
8,3935.5,2580.80426489409
8,3935.6000000000004,2564.197694917325
8,3935.7000000000003,2523.877259652113
8,3935.8,2541.781281162286
8,3935.9,2554.7735944567353
8,3936.0,2649.505006294041
8,3936.1000000000004,2559.458171974455
8,3936.2000000000003,2582.4801384190037
8,3936.3,2509.281600133171
8,3936.4,2561.9642639281533
8,3936.5,2583.213296969437
8,3936.6000000000004,2584.4653452140815
8,3936.7000000000003,2314.8295059652387
8,3936.8,2492.5315790481245
8,3936.9,2571.7850568025856
8,3937.0,2479.2049443260476
8,3937.1000000000004,2519.3289905608326
8,3937.2000000000003,2476.8566240930145
8,3937.3,2494.508794958937
8,3937.4,2547.175730873476
8,3937.5,2600.397362437269
8,3937.6000000000004,2561.752869522619
8,3937.7000000000003,2553.691761501299
8,3937.8,2485.9031699142865
8,3937.9,2509.755776716743
8,3938.0,2515.7501484554723
8,3938.1000000000004,2535.6413047553106
8,3938.2000000000003,2471.004096357885
8,3938.3,2555.9191981087024
8,3938.4,2461.232710680771
8,3938.5,2497.704703737837
8,3938.6000000000004,2503.8026901343515
8,3938.7000000000003,2531.1610495167906
8,3938.8,2563.133040699396
8,3938.9,2600.6018783932673
8,3939.0,2544.3632006201137
8,3939.1000000000004,2525.289247958864
8,3939.2000000000003,2519.4044436646113
8,3939.3,2533.511755204261
8,3939.4,2547.325578363896
8,3939.5,2530.886328141594
8,3939.6000000000004,2576.400860099405
8,3939.7000000000003,2591.021580326663
8,3939.8,2567.4861117080386
8,3939.9,2584.5403515568764
8,3940.0,2600.4633501203784
8,3940.1000000000004,2599.818954507166
8,3940.2000000000003,2544.4168809207094
8,3940.3,2551.209787229386
8,3940.4,2545.5072083872947
8,3940.5,2558.3061658883507
8,3940.6000000000004,2521.034194433009
8,3940.7000000000003,2587.03995966991
8,3940.8,2514.1017121597215
8,3940.9,2593.8512653712537
8,3941.0,2550.8055003130858
8,3941.1000000000004,2527.5439848610185
8,3941.2000000000003,2572.1793406882935
8,3941.3,2579.510716409809
8,3941.4,2585.2134247613753
8,3941.5,2596.568410149552
8,3941.6000000000004,2587.511941777583
8,3941.7000000000003,2593.5468486452505
8,3941.8,2559.4653106671167
8,3941.9,2589.7791472804506
8,3942.0,2562.296058396976
8,3942.1000000000004,2606.5980547269396
8,3942.2000000000003,2531.415545662543
8,3942.3,2524.0437789842194
8,3942.4,2520.259975307544
8,3942.5,2484.5518819363133
8,3942.6000000000004,2549.9269239530336
8,3942.7000000000003,2569.121731350757
8,3942.8,2546.7335114228517
8,3942.9,2608.8411963013114
8,3943.0,2627.3549987088672
8,3943.1000000000004,2614.021590116223
8,3943.2000000000003,2598.7442099197924
8,3943.3,2524.1734947617515
8,3943.4,2632.3106338726693
8,3943.5,2589.3156259225793
8,3943.6000000000004,2562.155705709311
8,3943.7000000000003,2583.0280833993174
8,3943.8,2537.2048684731467
8,3943.9,2590.893051635768
8,3944.0,2625.932966019371
8,3944.1000000000004,2644.967117577553
8,3944.2000000000003,2602.3729756058415
8,3944.3,2494.667737831641
8,3944.4,2578.863771584697
8,3944.5,2506.0795155356645
8,3944.6000000000004,2586.466662791537
8,3944.7000000000003,2516.9841888659867
8,3944.8,2579.352152865243
8,3944.9,2560.0587604013517
8,3945.0,2574.3606213082803
8,3945.1000000000004,2589.6704008611314
8,3945.2000000000003,2590.175164538469
8,3945.3,2603.5807875596247
8,3945.4,2569.191262924122
8,3945.5,2536.611427679632
8,3945.6000000000004,2529.428386250261
8,3945.7000000000003,2570.3764946336205
8,3945.8,2590.7172841065417
8,3945.9,2539.251784582194
8,3946.0,2578.6486247966204
8,3946.1000000000004,2592.354669200988
8,3946.2000000000003,2570.1627452076614
8,3946.3,2584.479481155599
8,3946.4,2557.645982308103
8,3946.5,2598.5431294714003
8,3946.6000000000004,2550.9577452946974
8,3946.7000000000003,2479.5992442152096
8,3946.8,2498.4617397917614
8,3946.9,2525.171729966063
8,3947.0,2566.1279016973126
8,3947.1000000000004,2538.3209283510328
8,3947.2000000000003,2471.1039318343524
8,3947.3,2475.03400017769
8,3947.4,2483.225057650965
8,3947.5,2583.002354584854
8,3947.6000000000004,2626.516955641839
8,3947.7000000000003,2586.2698597266735
8,3947.8,2536.906725961699
8,3947.9,2564.1398882172944
8,3948.0,2568.7552105969335
8,3948.1000000000004,2608.3062097168054
8,3948.2000000000003,2505.819323704158
8,3948.3,2553.970932668227
8,3948.4,2590.933686877503
8,3948.5,2599.2258591166274
8,3948.6000000000004,2594.649675246132
8,3948.7000000000003,2527.696766409822
8,3948.8,2550.6584408909107
8,3948.9,2495.6696246183956
8,3949.0,2564.551565347967
8,3949.1000000000004,2574.7153010310594
8,3949.2000000000003,2574.694958702233
8,3949.3,2611.4823345520126
8,3949.4,2613.571634268125
8,3949.5,2512.9164779968423
8,3949.6000000000004,2532.7338464428126
8,3949.7000000000003,2599.0234970674355
8,3949.8,2554.2038103159175
8,3949.9,2503.350146000795
8,3950.0,2576.7910733960457
8,3950.1000000000004,2604.700994043921
8,3950.2000000000003,2656.688119418136
8,3950.3,2654.869454728658
8,3950.4,2619.4723201976585
8,3950.5,2585.4253688067897
8,3950.6000000000004,2568.954820603657
8,3950.7000000000003,2587.6113667009586
8,3950.8,2556.297066308319
8,3950.9,2629.036742759739
8,3951.0,2561.3944101160923
8,3951.1000000000004,2550.4223530158442
8,3951.2000000000003,2503.7393417667818
8,3951.3,2600.868663627884
8,3951.4,2603.3437020459373
8,3951.5,2595.952592687158
8,3951.6000000000004,2625.982212977238
8,3951.7000000000003,2643.8586551804215
8,3951.8,2626.5039750306287
8,3951.9,2589.5658170825727
8,3952.0,2569.3796927445337
8,3952.1000000000004,2575.487341658541
8,3952.2000000000003,2342.0919957589986
8,3952.3,2470.6189264779564
8,3952.4,2572.617793440425
8,3952.5,2583.3162660378166
8,3952.6000000000004,2590.213789850149
8,3952.7000000000003,2545.4684813944555
8,3952.8,2536.2777336023014
8,3952.9,2538.9049301952664
8,3953.0,2588.759101327124
8,3953.1000000000004,2616.7464607367747
8,3953.2000000000003,2570.543062275661
8,3953.3,2567.7862315678635
8,3953.4,2530.7746217263234
8,3953.5,2550.6173925628696
8,3953.6000000000004,2626.018825364118
8,3953.7000000000003,2561.240244164934
8,3953.8,2567.712642364609
8,3953.9,2580.399073348668
8,3954.0,2590.365123608638
8,3954.1000000000004,2574.423256918031
8,3954.2000000000003,2543.6528265850743
8,3954.3,2576.930577809854
8,3954.4,2590.8961230256054
8,3954.5,2519.5439929299355
8,3954.6000000000004,2514.455266327515
8,3954.7000000000003,2609.0921419815577
8,3954.8,2551.4525141889744
8,3954.9,2536.6811465475735
8,3955.0,2595.0866374289612
8,3955.1000000000004,2560.8830552511317
8,3955.2000000000003,2532.469206187489
8,3955.3,2500.67670830696
8,3955.4,2523.078274364261
8,3955.5,2502.391059326999
8,3955.6000000000004,2556.369307606575
8,3955.7000000000003,2546.923628449608
8,3955.8,2604.707486026818
8,3955.9,2634.0713995600304
8,3956.0,2539.7424267817764
8,3956.1000000000004,2520.8734593735408
8,3956.2000000000003,2536.9988503331642
8,3956.3,2543.8010272418655
8,3956.4,2566.114876929989
8,3956.5,2557.551816116288
8,3956.6000000000004,2521.377024886273
8,3956.7000000000003,2539.344259468242
8,3956.8,2605.8388345527583
8,3956.9,2562.613076795661
8,3957.0,2582.4260527428673
8,3957.1000000000004,2597.6461661500903
8,3957.2000000000003,2593.5930014868163
8,3957.3,2631.41006264661
8,3957.4,2651.1597960421036
8,3957.5,2574.621055385419
8,3957.6000000000004,2561.4946503378555
8,3957.7000000000003,2508.739743213525
8,3957.8,2550.321151971863
8,3957.9,2586.02280404949
8,3958.0,2585.600645283576
8,3958.1000000000004,2513.7007875899594
8,3958.2000000000003,2502.1370158120717
8,3958.3,2510.8706139999963
8,3958.4,2571.6593403021643
8,3958.5,2614.309735699028
8,3958.6000000000004,2609.5333321167413
8,3958.7000000000003,2644.2283514326846
8,3958.8,2358.791739888335
8,3958.9,2454.266475274393
8,3959.0,2596.090228694149
8,3959.1000000000004,2579.929365829911
8,3959.2000000000003,2601.509409876156
8,3959.3,2623.0883654920062
8,3959.4,2605.834537609192
8,3959.5,2317.3514677476965
8,3959.6000000000004,2347.262280153536
8,3959.7000000000003,2530.938902168759
8,3959.8,2499.077452030478
8,3959.9,2480.5058570044775
8,3960.0,2518.068060859365
8,3960.1000000000004,2522.7096903907727
8,3960.2000000000003,2570.2096120684623
8,3960.3,2581.39085962487
8,3960.4,2586.3875752286012
8,3960.5,2568.2833605312007
8,3960.6000000000004,2548.6880040862607
8,3960.7000000000003,2592.646041632501
8,3960.8,2595.0639026963718
8,3960.9,2573.0163389793493
8,3961.0,2561.3183796067483
8,3961.1000000000004,2552.0430283036007
8,3961.2000000000003,2526.737027685003
8,3961.3,2506.4284647328486
8,3961.4,2558.334080610503
8,3961.5,2629.4287374635824
8,3961.6000000000004,2587.5008685462617
8,3961.7000000000003,2586.0295754141594
8,3961.8,2591.0940607367074
8,3961.9,2595.6086933649217
8,3962.0,2620.5059952716147
8,3962.1000000000004,2601.1489079974644
8,3962.2000000000003,2611.7665491031385
8,3962.3,2598.671549276845
8,3962.4,2548.108251693379
8,3962.5,2542.792547236266
8,3962.6000000000004,2570.3731620806416
8,3962.7000000000003,2582.0357685632134
8,3962.8,2593.8436635934386
8,3962.9,2563.0313503762877
8,3963.0,2623.8011259916175
8,3963.1000000000004,2614.23969427284
8,3963.2000000000003,2568.5138824884357
8,3963.3,2592.081441738675
8,3963.4,2586.230176543124
8,3963.5,2612.0946794825404
8,3963.6000000000004,2554.8561330278303
8,3963.7000000000003,2511.8331694210406
8,3963.8,2566.6731568465807
8,3963.9,2599.711678264168
8,3964.0,2553.6537356633066
8,3964.1000000000004,2535.3748736393313
8,3964.2000000000003,2592.0568187716544
8,3964.3,2633.4722871826416
8,3964.4,2575.557689828638
8,3964.5,2548.38881749791
8,3964.6000000000004,2618.5134472240234
8,3964.7000000000003,2651.4144160274986
8,3964.8,2600.4115923970485
8,3964.9,2579.742456149669
8,3965.0,2604.5557355566507
8,3965.1000000000004,2556.724778914506
8,3965.2000000000003,2503.712229121866
8,3965.3,2515.8302234564608
8,3965.4,2550.7858540411407
8,3965.5,2552.3831132682076
8,3965.6000000000004,2552.112581172451
8,3965.7000000000003,2576.9571268245054
8,3965.8,2586.723095404526
8,3965.9,2545.2356274845633
8,3966.0,2525.472724116447
8,3966.1000000000004,2527.002084168257
8,3966.2000000000003,2523.3307936427314
8,3966.3,2543.897319308513
8,3966.4,2589.329396232322
8,3966.5,2599.977319208004
8,3966.6000000000004,2558.6217393379748
8,3966.7000000000003,2556.1333891444156
8,3966.8,2555.231664576922
8,3966.9,2535.1183271225414
8,3967.0,2598.355273443135
8,3967.1000000000004,2620.7410290587686
8,3967.2000000000003,2556.324953156512
8,3967.3,2563.147231949087
8,3967.4,2574.204851655611
8,3967.5,2572.0254356676323
8,3967.6000000000004,2610.1431119722893
8,3967.7000000000003,2591.453817311324
8,3967.8,2565.7192254417123
8,3967.9,2538.7871435811553
8,3968.0,2545.7994177966384
8,3968.1000000000004,2546.1466598327243
8,3968.2000000000003,2531.713420587112
8,3968.3,2550.1725534583898
8,3968.4,2545.356516389225
8,3968.5,2546.8843143664976
8,3968.6000000000004,2522.5509474821274
8,3968.7000000000003,2519.048356300352
8,3968.8,2541.585640222881
8,3968.9,2558.0444370466694
8,3969.0,2577.4260598478445
8,3969.1000000000004,2586.9472428390486
8,3969.2000000000003,2608.208235007763
8,3969.3,2615.0175678405562
8,3969.4,2609.3844454985974
8,3969.5,2590.900329547592
8,3969.6000000000004,2607.2060402457982
8,3969.7000000000003,2598.3252873713377
8,3969.8,2552.5472475423453
8,3969.9,2547.6135432743117
8,3970.0,2577.8062103151847
8,3970.1000000000004,2572.0312858837133
8,3970.2000000000003,2518.9992510574707
8,3970.3,2516.819374630581
8,3970.4,2539.278114981825
8,3970.5,2526.6103226518576
8,3970.6000000000004,2512.146786960101
8,3970.7000000000003,2539.3758748745554
8,3970.8,2525.1511243978653
8,3970.9,2557.941826854848
8,3971.0,2569.328920052559
8,3971.1000000000004,2589.0731621531186
8,3971.2000000000003,2624.311024382364
8,3971.3,2551.207485273015
8,3971.4,2518.7144125304694
8,3971.5,2560.0994778705476
8,3971.6000000000004,2514.1806776141916
8,3971.7000000000003,2561.695717554779
8,3971.8,2618.1152629491467
8,3971.9,2608.698704862004
8,3972.0,2579.8456928850637
8,3972.1000000000004,2580.5493979195912
16,0.0,2676.286
16,0.1,2610.20468402645
16,0.2,2143.48058747532
16,0.30000000000000004,2510.5682168980707
16,0.4,2487.3240420657107
16,0.5,2604.442371024668
16,0.6000000000000001,2484.206670800726
16,0.7000000000000001,2607.925354800753
16,0.8,2680.764495447704
16,0.9,2610.321815852181
16,1.0,2623.52496012918
16,1.1,2548.959370882555
16,1.2000000000000002,2635.8458105393725
16,1.3,2592.532014663167
16,1.4000000000000001,2563.456892485734
16,1.5,2608.1386969125842
16,1.6,2564.123797861174
16,1.7000000000000002,2641.8117196977164
16,1.8,2572.601403158652
16,1.9000000000000001,2566.060715963701
16,2.0,2546.132850652753
16,2.1,2592.8868677804876
16,2.2,2651.7804626012776
16,2.3000000000000003,2618.0558516451074
16,2.4000000000000004,2587.0363508466958
16,2.5,2653.6973915047083
